Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_0,13.292,8.926,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
81,drone_2,13.664,9.550,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
81,drone_4,14.465,11.020,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
81,drone_6,12.614,9.720,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
81,drone_7,14.379,10.415,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
82,drone_0,13.254,9.021,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
82,drone_2,13.725,9.624,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
82,drone_4,14.589,11.140,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
82,drone_6,12.777,9.775,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
82,drone_7,14.391,10.540,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
83,drone_0,13.115,9.016,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
83,drone_2,13.767,9.767,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
83,drone_4,14.717,11.255,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
83,drone_6,12.898,9.861,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
83,drone_7,14.445,10.678,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
84,drone_0,12.995,9.101,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
84,drone_2,13.908,9.865,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
84,drone_4,14.866,11.340,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
84,drone_6,13.039,9.959,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
84,drone_7,14.522,10.805,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
85,drone_0,12.923,9.211,16.693,4.888,"6.146268401294561,6.077594395440172,0.9628627863063839;6.6753067862613165,10.192785327687137,0.8488098718583701;18.871780256438427,11.003330190958446,0.6360351508018441;9.3588708703246,15.128115056209596,0.30918377696359167;19.42348952208773,16.540871117485814,0.2978733189219349;16.504632165114035,13.753392230007865,0.3391060458273458;18.968768770948223,15.491059648390697,0.379648101540355;12.764374081676097,2.119010029402973,0.2537403118722242;11.08375519075431,7.056667825344688,2.151018174539271;12.48360667692721,10.698694083353207,0.3952514107827427;15.375729548947163,1.2559112494591218,0.7489285904863614;10.210846208465009,4.223025774106313,0.7923289732356728;14.429217961781703,7.910809207113384,1.1324376920920605;4.251723673447455,6.959758962121311,0.3159162009387913;13.124320551759261,18.68902026891034,0.7416023316509008;10.920476268331782,7.526763770897314,0.34318166632673175;8.106168249921504,4.7874355308045,1.3236310773910358;17.340251825147924,19.44858812806785,0.31499513791672007;13.06475238483825,12.319868170451757,0.2681116486468394;13.186968973153931,16.398465581030674,2.3292655681536365;15.453241005211511,9.787845296063013,0.9139065000414482;19.507692865717214,7.157865156994616,0.3800495765553272;9.947977031666722,8.505410644127478,0.768682938414588;7.89206204097255,7.760235993161498,2.1742200175198727;4.4082356081532,10.711157393284957,2.17900828858408"
