Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
254,drone_5,16.520,13.449,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
254,drone_7,14.354,4.976,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
255,drone_1,16.753,5.795,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
255,drone_3,14.091,16.077,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
255,drone_5,16.509,13.515,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
255,drone_7,14.160,4.932,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
256,drone_1,16.712,5.761,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
256,drone_5,16.597,13.612,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
256,drone_7,13.963,4.900,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
257,drone_1,16.600,5.778,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
257,drone_5,16.705,13.780,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
257,drone_7,13.865,4.900,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
258,drone_1,16.588,5.695,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
258,drone_5,16.813,13.948,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
258,drone_7,13.799,4.999,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
259,drone_1,16.627,5.712,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
259,drone_5,16.821,14.148,13.694,16.805,"9.630608982201437,6.588283645853543,0.6338363914602858;16.40656006143235,8.683720839133668,1.1750613433784518;18.619336833095698,11.814492556488833,0.21699302657420186;6.725182127979873,18.045908320303756,0.8416742228726627;8.415849366912335,4.115202375978226,0.4049861243095394;7.031108448912073,3.10779501268531,0.45663302637982234;16.860883591237712,17.15205381197654,0.28768605642675954;1.1509684017979018,3.3647237982763496,0.2455635340192422;12.376524407124334,14.049881743311849,0.8639168560932806;14.636946104971985,10.063241399868735,0.43932589891220647;10.713402870119289,6.579396345620437,0.38201654507099286;17.663190429970427,7.457290553703861,1.1822374116689824;4.573511496651783,4.342448833695346,1.1946435464931588;14.379728745562677,7.999169508092792,2.114054084531288;9.602518182796693,15.428883358256877,1.0855725162912495;15.075253809470029,19.56717930562352,0.42041379219526315;2.0204045945857003,6.458651831885305,0.43378700705944384;9.496471481797537,4.207590990363587,0.9150228319289089;18.80205861893109,13.299016746724995,0.356202991984009;5.627663031639047,19.234536441597484,0.2956943646790742;12.09051030929416,7.334994547669218,1.0715071874601052;0.9858045411581203,6.056676807521752,0.811544289054945;13.85673035854791,8.971753857813924,0.34208303821156355;7.10784702056717,5.418559885133723,0.6513449707205023;9.997681312598736,15.869625610018264,0.8635675397554345;7.6563388052535295,15.968005120936258,1.9325693332468288;7.529026650325029,3.3600925340745746,1.0746903243861463;6.113404866701772,5.713198449565325,0.38594359081878166;4.794464210553544,2.06601325033992,1.5424313504040463;16.07359195946617,13.907236441806626,0.3314204981947598;7.008297350137321,15.251183075001622,1.75560665159766"
