Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1174,drone_1,9.201,17.581,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1174,drone_4,4.544,16.610,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1174,drone_8,16.116,16.552,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1175,drone_1,9.143,17.476,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1175,drone_4,4.537,16.663,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1175,drone_8,16.115,16.508,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1176,drone_1,9.186,17.472,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1176,drone_4,4.430,16.617,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1176,drone_8,16.214,16.564,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
1177,drone_1,9.129,17.567,3.475,4.019,"6.963171399619285,5.309069609579727,0.24894933562460206;17.725104582095703,13.167401564695165,0.7042927642196547;17.81108283802854,14.520653132433049,0.3857796931973071;16.74427292032753,15.683611875861338,0.20274908171459818;15.831639082884525,14.342704264488555,0.2979951187361528;18.37085261207875,15.117059163677553,0.47618879523857827;13.213273245411001,15.857175281924457,1.2146775339150495;7.988277817689372,14.908602943996502,0.3509275611893369;9.83242507411013,9.807908386553724,0.3401510464916001;17.80478668035069,0.8244626380523528,0.41139167165748225;14.106316971270862,16.173154370502242,0.4915535857683118;2.845393622003886,16.165640441677535,0.4135052509408924;14.834650941551223,14.317994088869078,1.6102952261871017;2.4385135531162225,18.478482018165103,0.4542183287690883;15.69857587919243,17.93112901484274,0.46195269965586294;6.798463570544833,13.058830201085584,0.29759481968705;14.04976252031054,15.880496260597141,0.3009149299650051;14.999870082421866,5.648434815315214,1.9588620951032936;6.641484446675317,8.626115294691786,1.1029464017410082;4.180578607191504,11.066003662485993,0.2121198878319624;13.296320871419185,16.87040460797805,0.9131437857716177;10.610735382739529,7.198488223535658,0.3825477968970915;13.198387226436456,17.668963225366294,1.2656742465615558;14.270001279625605,8.402905600866541,0.6647699502672004;17.370963875640456,9.694695239931956,2.475685321722242;7.5616423672507525,16.757956846640823,0.4373051806860284;2.3791985740555393,7.746893967815867,0.20544073810822142;16.0641540824581,2.406315930722126,0.6356092477714275;9.707555330264807,14.023726817868402,2.439946230644754;5.605574348084335,6.507775974587873,0.488804624445926;4.850728488452665,9.12639972481362,0.4085039903273935;5.495168599770655,11.12399349130277,1.5396015734037825;1.2109159716384932,7.3409983049234295,0.23024856691934736;16.400196145902047,11.220897741657716,1.3998120865383505;19.05047591980256,5.6840700451969814,0.4169217049315922;15.854724076056822,1.742341222625274,0.34267889862297884;9.902068081774887,6.602929383022836,0.4411970499497423;8.844679083500218,16.22967977486765,0.4428512454031459;13.049366287376273,13.632999667882686,0.23148824325157122;6.01268826763667,2.288176726805296,0.9265783350111338;0.43460923566128395,18.452491358364814,0.3556827265150683;5.2092911876570955,13.452605803052363,2.385600845898893;1.142841484159494,6.0967689377510705,0.7919970141263994;7.196197907495808,18.259661092201284,1.0366347138618042;1.661140132981117,9.15755604018256,0.2884419400375919;10.052617474235515,6.485968133654382,0.23874234940068317;12.280854046091862,11.003162958096896,0.9364830057150149;7.707073325381333,1.0543644640860133,0.27367578010315474;7.836695294205501,11.812218736810156,0.47989879803533264;1.3468558500613041,12.130617857443422,0.45798471967618404;3.4012294071262454,16.009111951612528,0.3699643065243148;14.703308892525005,3.31358115229383,1.9181554471127082"
