Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
49,drone_2,15.782,11.290,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_3,16.667,11.295,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_4,15.203,12.443,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_5,16.875,10.279,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_6,14.869,13.093,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_7,13.419,8.426,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_8,12.498,9.608,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
49,drone_9,16.357,9.656,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_0,16.991,11.858,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_1,14.119,8.294,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_2,15.889,11.155,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_3,16.772,11.190,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_4,15.330,12.327,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_5,16.837,10.135,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
50,drone_6,15.000,12.981,16.744,8.208,"0.6455069424657881,5.359407132904686,0.25659168412023414;1.8870809692999517,17.303866231994107,1.1433549259849323;10.686872752075251,6.298856114646658,2.1414896035397444;18.12013112768833,16.074542561531583,1.667336378717772;16.231790804248302,14.240615899071235,0.2380881221693258;19.52156349024061,2.038678548965784,0.2735170110549523;16.62959633144573,16.254937404478248,0.8987534131357791;18.7931143964407,4.106668613675869,0.9500780129892452;11.701499254424284,4.927727040767186,1.714935262135002;12.31840140997151,17.3261409098006,1.2193995697346023;6.554701591262888,17.895601489336773,0.4600864681765826;10.512179945290267,4.626648957659284,1.169319381993352;3.1019419221819993,14.886463606305426,1.2990773299136125;12.027035588279608,5.915002931183326,2.2632968149093635;2.17234621811796,4.512856974164583,1.6386445301119483;9.94419874150851,18.98975365666198,0.21675945051182277;6.662650815450488,12.71144534915913,0.2423786573128273;11.607444294620658,13.608368350119143,0.23805593293533434;8.21804205389846,12.023320258665162,1.9466497157295182;8.003487620401136,12.800994424042461,0.24082772381894585;9.772767137754544,1.4509745852684641,0.33748995688710437;4.027513518800807,17.59899440191973,0.24693460895161926;11.652170882221403,11.200663309072768,0.2538959309943494;5.916043970181252,16.09076457284196,0.3530833250632365;14.06357940966747,10.68331279194386,1.3171750848092902;4.797949924903318,11.533976160760373,1.085914966408256;15.10885807493214,2.795537427698589,0.24793025736742685;2.8933982107981113,1.258892603112372,0.35069312131519925;17.694306542624936,13.460974527678651,0.22749054157554793;8.627258825128223,5.427216534229636,0.6716478866857742;0.836147012936115,12.117588522521206,0.28714569613445673;2.3457702736571924,2.6260321691470314,0.9418557847384347;14.758402371738299,1.7440556750648724,1.2800383596842624;4.988982148160648,9.965548531557376,1.8795808632677213;8.99666186817329,2.850475230492032,1.726881543645534;7.951303275935536,12.163266515852895,2.0294823888857323"
