Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_9,2.0826,12.9897,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_0,16.7402,3.1252,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_1,16.7123,3.9404,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_2,4.7428,10.1774,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_3,7.5474,14.7043,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_4,5.1600,9.8967,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_5,16.9955,7.3546,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_8,-100.0000,-100.0000,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
4,drone_9,-100.0000,-100.0000,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_0,-100.0000,-100.0000,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_1,16.8428,3.8099,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_2,4.8733,10.0469,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_3,7.6888,14.5629,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_4,5.2906,9.7661,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
5,drone_5,17.1370,7.2132,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
6,drone_1,-100.0000,-100.0000,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
6,drone_2,5.0038,9.9163,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
6,drone_3,7.8302,14.4215,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
6,drone_4,5.4211,9.6356,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
6,drone_5,17.2784,7.0718,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
7,drone_2,-100.0000,-100.0000,3.1877,10.8696,"13.778,13.074,0.444;15.063,8.379,0.871;9.857,3.381,1.770;12.380,13.463,0.294;3.912,4.758,1.954;11.384,0.877,0.338;18.925,4.199,0.401;9.485,12.179,2.090;18.398,11.956,1.254;5.139,3.215,1.130;12.066,7.274,0.721;3.610,2.014,1.328;11.654,7.444,0.909;8.827,9.926,0.357;14.223,6.993,0.687;10.358,6.508,0.706;16.527,12.205,2.194;4.542,13.257,0.491;3.510,16.659,0.713;14.621,11.127,1.305;6.246,13.027,0.684;18.726,15.564,0.447;13.174,17.543,0.767;9.264,15.290,0.440;17.774,7.808,0.857;9.377,4.486,1.329;18.275,2.208,0.659;10.632,13.981,1.356;6.836,5.664,2.349;14.948,4.681,0.372;17.198,4.587,0.603;0.906,7.214,1.027;10.590,7.046,1.241;7.972,1.507,0.326;17.421,0.585,0.784;0.409,13.517,0.466;10.057,17.531,0.294;5.585,6.709,0.987;12.572,12.275,0.494;4.354,17.761,0.645;12.248,2.412,0.428;17.221,9.337,0.245;12.608,8.729,0.698;18.564,12.616,1.110;16.240,13.839,0.760;5.587,7.094,1.332;12.225,13.614,0.460;8.003,19.466,0.717;2.529,16.894,2.154;14.490,18.417,0.300;3.256,3.904,1.068;17.367,17.160,2.327"
