Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_0,2.0416,4.2499,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_1,10.5585,9.1591,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_2,1.5825,1.4756,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_3,-100.0000,-100.0000,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_4,14.4020,15.4104,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_5,18.1549,13.9974,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_6,10.6875,17.1540,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_7,19.2984,3.4946,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_8,14.7037,12.7927,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
4,drone_9,11.3530,12.1671,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_0,2.1830,4.1084,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_1,10.6999,9.0177,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_2,1.7239,1.3342,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_4,-100.0000,-100.0000,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_5,18.2964,13.8560,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_6,10.8290,17.0126,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_7,19.4398,3.3532,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_8,14.8451,12.6513,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
5,drone_9,11.4944,12.0257,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
6,drone_0,2.3244,3.9670,14.1197,2.5946,"0.577,13.372,1.056;11.501,17.968,0.309;18.730,19.407,0.751;10.711,3.863,0.205;2.608,15.563,0.231;6.024,16.685,0.217;19.066,12.509,0.278;18.168,4.779,0.497;11.959,16.699,0.233;6.077,19.329,1.316;1.633,19.153,0.434;4.403,17.447,0.727;1.791,15.504,0.972;5.568,7.607,2.132;5.630,12.447,0.751;4.849,1.327,0.761;12.055,8.648,1.145;15.948,11.789,0.759;5.481,18.437,0.409;16.983,9.614,1.694;16.876,7.035,0.365;18.020,6.110,1.146;10.220,3.379,1.531;16.811,13.328,1.121;3.827,5.276,1.156;18.708,7.132,0.227;13.230,16.712,0.240;7.040,4.209,0.988;9.211,2.148,0.432;4.840,3.245,0.252;1.787,1.303,0.286;6.596,9.955,0.384;17.620,18.907,1.271;4.659,4.712,2.259;5.404,16.471,0.445;2.327,18.999,0.490;10.980,11.153,0.483;0.934,15.939,0.403;8.117,4.491,2.196;2.539,5.133,0.671;6.989,7.926,1.787;7.899,10.171,1.061;17.826,16.583,0.796;3.329,15.193,1.599;9.048,6.544,0.230;3.066,6.799,1.663;4.319,1.258,0.377;5.703,1.046,0.752;3.424,9.383,0.473;9.520,16.705,0.206;10.917,5.363,0.353;16.985,12.544,1.003;2.989,17.607,1.890;2.462,7.635,2.002;18.105,1.217,1.729"
