Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,-100.0000,-100.0000,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_3,11.9047,13.7429,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_4,17.8457,4.1676,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_5,14.7591,15.7378,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_6,16.0358,4.0150,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_7,5.8443,14.3774,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_8,1.8161,13.7606,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
2,drone_9,18.4073,7.0278,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_0,14.6017,10.9490,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_1,2.7695,6.2055,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_3,-100.0000,-100.0000,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_4,17.9872,4.0262,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_5,14.9006,15.5964,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_6,16.1772,3.8735,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_7,5.9858,14.2360,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_8,1.9575,13.6192,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
3,drone_9,18.5488,6.8864,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
4,drone_0,14.7432,10.8076,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
4,drone_1,2.9110,6.0641,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
4,drone_4,-100.0000,-100.0000,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
4,drone_5,15.0420,15.4550,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
4,drone_6,-100.0000,-100.0000,12.4166,5.0516,"18.801,13.688,1.090;6.445,12.188,1.163;5.280,6.569,0.497;18.961,3.995,0.486;17.809,1.287,0.984;2.626,11.123,2.192;7.246,2.906,1.775;5.546,8.328,0.247;7.876,12.431,0.493;0.694,1.442,0.631;0.347,16.183,0.282;3.657,3.530,0.790;5.526,12.868,0.787;9.202,16.043,1.068;18.404,10.476,0.336;15.931,12.165,0.880;7.186,6.035,0.614;16.215,13.780,0.661;0.960,5.476,0.803;3.585,19.181,0.836;18.189,5.157,0.674;1.308,2.270,0.704;10.161,13.819,0.408;17.020,6.873,0.853;13.701,10.804,0.427;2.690,5.447,0.755;14.768,11.702,0.251;17.183,18.075,1.300;8.591,11.793,2.250;1.253,17.274,1.258;7.267,9.380,0.412;8.541,10.447,1.050;15.288,8.485,0.377;10.951,0.682,0.391;8.028,11.792,2.252;15.338,9.373,0.204;4.189,8.962,1.794;1.556,10.087,0.941;6.578,10.874,0.724;19.392,18.882,0.288;12.244,18.777,2.155;5.604,2.388,2.305;2.728,18.163,0.443;0.765,19.243,0.698;10.703,10.029,1.309;8.340,15.287,0.952;10.592,10.323,2.324;9.050,4.678,0.468;16.914,13.791,2.454"
