Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
46,drone_7,13.540,17.192,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
46,drone_8,10.199,6.707,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
46,drone_9,11.763,9.813,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_0,15.550,15.750,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_1,12.970,14.456,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_2,7.076,9.023,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_3,11.320,15.192,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_5,11.777,7.596,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_6,5.372,11.863,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_7,13.342,17.165,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_8,10.343,6.568,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
47,drone_9,11.800,9.616,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
48,drone_0,15.432,15.589,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
48,drone_1,12.788,14.373,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
48,drone_2,7.218,8.882,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
48,drone_3,11.220,15.019,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
48,drone_5,11.796,7.397,12.201,4.170,"15.736256532758986,9.815058414799713,1.9346040879746558;10.29804577666092,12.73812507473563,0.6330853616893638;18.829117360239238,11.615731099619351,1.1133460449833195;15.316075727465165,11.013485715567345,0.6398290219562255;17.229975923927597,10.301046182954481,2.4479863294425983;8.738639472595906,6.020988514468902,0.8154276139714359;15.893894040031228,8.636516238742313,2.009406592625715;14.312561978929411,3.104394237933914,0.2604678022385622;6.38243129134155,11.405531764156978,0.393788118283974;15.14221799069129,11.141254430643487,2.0267032866045747;5.725816505856372,2.690052409987741,1.0787520817333216;13.806653984287493,15.753573285945501,0.9848220851025891;8.31588785748053,15.310923832516588,0.2377555829121976;13.64982147701903,19.082772699379976,0.3291960445151211;17.11878167257656,7.244083325794005,1.273421500173344;17.661652315677014,15.929913614938089,0.48433309424002824;4.048452433699968,17.005885998707615,0.7181826637287704;18.906776444130696,16.120714183553915,0.2921405920509781;5.920300590249741,2.6279077841683542,2.003232340472021;17.398244325712323,13.69387030703591,0.3012766249453498;17.188573288473382,2.0768810298135714,0.342404212962536;3.189161991622521,6.489126896462849,0.9962587560305113;13.284723342307608,13.250566737450411,0.8223965538154239;4.5276522326545035,5.82214957639671,0.838051705793897;17.115761107364115,13.435967419570058,1.6836350697293794;1.82472259829736,15.6246208418991,1.0460276309499164;8.006941449756466,11.446067852588214,1.529088589168487;14.36662263913417,13.527057994021781,0.6001269015417844;14.928145649382346,8.607835135124558,0.8022405065325261;16.53341464267104,6.580634403650663,1.1735830047220557;15.975946125366631,12.516401491243187,2.206861733514264"
