Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_5,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
4,drone_6,16.4856,2.4002,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
4,drone_7,17.4684,2.7380,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
4,drone_8,17.4933,4.1092,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
4,drone_9,17.9165,2.7755,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_2,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_3,17.3719,4.2876,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_4,17.8496,4.3757,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_6,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_7,17.5989,2.6075,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_8,17.6138,3.9887,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
5,drone_9,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
6,drone_3,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
6,drone_4,17.9702,4.2552,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
6,drone_7,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
6,drone_8,-100.0000,-100.0000,8.1898,13.0781,"5.668,10.973,0.420;4.523,1.756,2.407;19.088,7.781,0.671;11.586,15.306,1.138;19.616,17.686,0.450;0.930,5.288,0.338;6.052,15.344,0.761;11.777,1.485,1.086;18.679,4.109,1.026;19.063,2.427,1.225;15.431,14.789,0.391;16.015,11.349,1.525;10.127,18.298,1.012;2.333,12.647,2.484;10.647,6.085,0.214;19.000,14.957,0.324;18.868,11.452,0.205;8.076,18.816,1.173;5.907,6.911,1.001;0.199,11.116,0.209;3.235,5.660,0.296;18.461,10.402,0.479;14.002,13.537,0.757;1.386,16.718,0.205;12.794,0.963,0.233;7.995,6.485,1.189;11.756,12.639,0.856;15.198,10.173,0.830;18.540,1.112,0.288;4.240,18.828,1.621;3.136,7.212,0.260;9.020,10.383,0.449;5.454,5.764,0.472;18.332,16.083,1.763;17.277,10.819,0.214;0.765,3.610,0.790;10.470,3.628,0.227;17.393,11.846,1.249;3.961,11.992,1.238;2.227,3.850,1.163;3.862,14.422,0.631;10.314,8.073,1.968;1.127,19.525,0.389;14.172,6.718,1.084;9.219,7.314,1.334;10.172,15.178,0.341;15.580,13.921,1.785;11.885,2.708,0.441;2.794,17.156,0.873"
