Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_3,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_4,4.0250,17.3420,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_5,5.8688,16.2173,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_6,5.2051,17.4333,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_7,5.9405,14.9940,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_8,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
4,drone_9,4.6957,17.0533,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_0,6.5791,15.1347,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_4,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_5,6.0103,16.0759,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_6,5.3357,17.3027,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_7,6.0710,14.8635,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
5,drone_9,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
6,drone_0,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
6,drone_5,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
6,drone_6,5.4771,17.1613,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
6,drone_7,6.2016,14.7329,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
7,drone_6,-100.0000,-100.0000,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
7,drone_7,6.3430,14.5915,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
8,drone_7,6.4844,14.4501,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
9,drone_7,6.6258,14.3087,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
10,drone_7,6.7672,14.1673,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
11,drone_7,6.9087,14.0258,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
12,drone_7,7.0501,13.8844,2.8968,3.5428,"11.631,9.442,1.763;6.527,10.100,2.164;13.497,1.712,1.396;15.287,3.247,0.291;17.627,11.118,0.849;16.458,9.555,0.669;14.237,4.456,1.045;11.307,2.911,2.217;6.636,1.239,0.328;13.443,4.766,0.281;17.395,14.212,0.862;9.570,13.112,1.324;12.721,9.739,1.914;13.176,4.016,1.266;14.935,6.158,0.821;17.164,5.638,1.571;19.346,10.764,1.053;6.940,5.058,0.424;16.684,13.063,0.438;15.985,2.918,0.862;8.100,11.734,0.294;17.963,6.805,1.058;6.506,15.119,0.456;9.964,15.910,0.745;18.783,2.519,0.348;5.138,8.487,1.170;6.345,3.106,1.240;3.992,11.376,1.251;17.889,1.487,0.228;19.611,1.744,0.414;0.553,10.450,0.313;5.146,6.390,0.363;14.598,1.356,0.370;14.023,12.229,1.018;19.129,5.599,0.207;16.967,12.088,2.275;17.943,7.909,0.286;2.155,14.123,0.843;8.374,16.188,1.147;19.164,14.233,1.268;15.682,16.634,2.013;7.562,7.265,0.712;17.791,17.536,0.445;12.477,7.419,0.731;0.325,16.442,0.460"
