Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_3,9.577,17.335,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
61,drone_5,7.513,15.259,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
61,drone_6,-100.000,-100.000,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
61,drone_8,7.547,14.256,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_0,12.702,9.071,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_1,11.619,4.714,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_2,9.410,15.870,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_3,9.429,17.202,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_5,7.402,15.092,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
62,drone_8,7.568,14.085,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_0,12.574,9.225,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_1,11.612,4.514,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_2,9.469,15.929,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_3,9.283,17.065,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_5,7.394,14.893,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
63,drone_8,7.519,13.920,7.754,12.021,"10.105889431365963,5.503098069842497,1.085277960230365;5.131702147424946,9.911401787677615,0.475123304822257;16.83526268611569,16.371297235998284,0.3328810169809868;1.525303932759476,7.886097399179311,1.388377995102521;1.6750091557702702,2.258079646794423,0.33299936640717365;18.76352896012411,7.136760840096447,1.0092846892465213;11.63226906927905,8.018509166344217,0.9951499446529974;9.091345561961587,15.501970397404545,0.29025468583954717;16.14808541491896,11.92876086199363,2.0203062510531806;14.667924591385628,8.083531867443766,0.3598486030228052;8.36217529264408,3.076455387365036,0.46538289684733475;10.770658383642598,6.9421724824136195,0.6502635769031345;16.957656121331286,2.516787175329714,0.26464714941551626;12.694169700138803,11.898671380471614,1.332857167769705;16.851001942692914,6.7589789283939625,0.35719613883373635;8.564123583160445,1.666330587596828,0.8253976234966335;4.311628552112203,7.584987690694736,0.4087372270163938;4.997473733458027,7.590375734428891,1.3508656103601928;11.377531370123075,16.64069378117334,0.28717966065346756;3.7550584723476126,4.560023094700055,0.2412917769963907;9.192004079547054,9.110545018977994,1.0613443654391028;2.49356773444897,3.3697284957340665,0.35535581570888475;16.551448971988798,6.631604271377542,0.2266355654657844;12.596883962407107,3.1674069284878326,0.2625433124601592;5.018390367291051,13.617121369270945,0.6362435322036918;9.396227638429695,5.042319768427074,0.2880972001308265;2.406454525220132,3.8955817777827915,0.39014359599146464;15.534129942359085,18.355973720389507,0.6617386038315273;7.194102661868508,6.075287493190756,0.4697996138145946;11.956035687774886,14.006549324487654,2.0277761986647507;14.341917532501979,10.613794277044956,0.917851244119965;9.70810946352965,8.290920938299157,1.68274329537972"
