Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
734,drone_3,6.830,17.266,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
734,drone_9,11.540,5.340,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
735,drone_3,6.849,17.309,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
735,drone_9,11.559,5.384,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
736,drone_3,6.968,17.253,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
736,drone_9,11.678,5.528,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
737,drone_3,6.987,17.297,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
737,drone_9,11.874,5.567,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
738,drone_3,6.905,17.241,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
738,drone_9,11.970,5.706,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
739,drone_3,6.924,17.284,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
739,drone_9,11.967,5.745,13.786,16.044,"18.667225336680115,13.52220619849486,0.3078878148928033;13.44277900218096,10.130222528515555,1.2808566037477096;18.51517098897367,9.838969469681789,0.3861771604215771;14.693568364589426,0.4628647699915821,0.41849725427765183;10.073609693515206,16.96000863836507,0.48994579598915716;17.86894371576703,12.920801111776717,0.4578248425515647;8.66418474499523,6.117475344677071,0.2602919724572249;12.515184394387989,12.092561582420458,0.7725265846556063;2.3470845025560507,5.333100850819427,0.4893025195287226;10.336225509441311,4.5324800125019555,0.22875243339994505;13.186332431135725,7.211615207666272,1.2271794804089289;18.84481828727514,16.36011664025145,0.9045694434942103;7.332713449273745,0.4968196663267285,0.4134578173405715;9.038969617823954,8.205181719563988,0.22214601068543657;17.478405278424706,13.96867224987344,1.6808357998631558;18.42537396271357,2.0623798854407234,1.192618827350779;15.82537148840898,19.006216538393655,0.22020115901822038;16.957840468376368,11.876374079338397,1.0150983461952947;19.229914897313257,10.522353434261152,0.3484665266159811;3.6082922475651102,4.547977641090979,0.9519679388792595;9.550121051071566,19.402942709459555,0.30023955003719704;10.520410395820669,8.081771803274734,1.9010546620088504;1.1480859171133786,12.118697004595601,0.2270878726916788;14.02902000179603,11.62672373789044,0.32714876127028003;3.263289751944355,11.04203330987689,1.6154104553369044;15.738872968147641,7.344439952469902,0.3283595776234127;6.072173200093964,11.656068874621237,2.113303121343707;17.01911439682564,7.825175757804553,1.2973771194348125;1.9465337929576165,16.312329452273378,1.1249382960016243;6.80855688759608,18.356625891847624,0.35719204399531196;16.388811006928943,7.7986046945324885,0.36536218845586876;12.04846411160942,13.866154752891863,0.29057207441340127;12.030322743132688,12.695595581542285,1.0514443633814783;14.480476036660374,12.894366188626899,0.7645624372675557;5.429459101445338,19.320210671970827,0.2711153157009196;5.738603476511553,14.77710758340872,1.3343052661992254;18.337010788315897,5.693638519448232,0.24136437391201848;19.606933895742934,17.199450962171948,0.21202842866047816;7.937913551613577,15.79595016379845,1.0227170611329115;1.4334272224081364,3.19263992060191,1.3556216199821989;17.621495363170798,8.366243444510106,1.9443622479703255;17.190740172952932,4.075546617258672,2.238547200226731;7.537551362634523,13.081429678706325,0.42801302464953406;9.522633931180486,18.027290900354934,1.829356460633411"
