Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
64,drone_5,13.810,14.511,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
64,drone_7,13.572,15.533,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
64,drone_8,12.764,15.498,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
64,drone_9,13.264,14.844,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_0,13.828,13.668,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_4,12.280,15.259,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_5,13.769,14.654,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_7,13.483,15.624,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_8,12.693,15.604,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
65,drone_9,13.221,14.964,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
66,drone_0,13.737,13.814,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
66,drone_4,12.202,15.385,11.966,17.484,"1.2770686215989884,2.138904529115472,1.0549784747092084;17.430475551708614,2.539198395743055,1.2712300606335265;11.907380017394336,1.8061388985724722,0.8451084145862856;10.778520771599542,3.7806031295885574,1.239443431704669;2.1025204081055278,4.366368799540609,0.2841182314339289;3.960868171892548,15.854621103519314,0.30517045628011114;7.221762060905328,7.891324061990367,0.30711285221108425;3.13380780481297,16.57324354832069,0.9898896466595557;10.980117264741796,14.592722424779947,0.7451069045150625;5.742357601641581,10.094498326127104,0.3895777305273229;4.000409176431065,16.204655993108478,0.4752529796694226;3.072068303159258,16.15250045234028,1.5736526505654953;8.363936519634052,12.98796181585377,0.27765718503888537;4.885863032253025,6.543328487436481,0.6507533196099009;18.092292211455312,7.860079992461721,1.3586754244912271;5.646148184414387,13.552572220207606,0.3082079402268577;6.139783805982784,13.164984397438282,1.1770412661089158;15.188389640217864,2.382881430021315,0.4852002392985198;16.84841092262822,15.719537876615316,0.33962840589858967;18.994346845031558,16.420996706309268,0.3546940667146834;10.709192621062924,2.6241499869115765,1.2873582410506619;14.635424687430767,3.2673634623127543,0.23927016731780842;3.9839105661010032,15.66072777032736,1.0727178035922502;9.633159565085496,3.6576807421466166,2.4993775180582256;11.743415428669563,1.35498283413262,0.48866725074396816;5.88328487896257,13.692758978109401,1.1991028639273682;4.172114537011832,0.39450004187278764,0.3774271511039736;4.525604167482863,2.1020998190478655,1.8106365696690219;15.158619335534441,4.122907749448133,1.1446376263089912;9.299145666089476,14.327966394562576,1.2163072889735376;7.362743667411351,15.937927565554965,0.7273565942059695;5.2265907804426694,16.221102815464334,0.36199662989448783;10.42251190376356,12.449338870625759,1.6453321635101554;6.522081594128175,2.2574196368015156,0.4083727682387688;8.122114804595464,11.905446382273484,2.148427015634765;3.3169774329282635,4.563530094557697,0.4939356560077595;17.902033955074593,4.770985510681408,0.3957954913425093;5.199844226460122,15.361705389575496,1.3987705266305919;6.064986537837218,5.9336038851613395,0.7119943089794947;12.251173215284211,3.66812481862426,1.1994571800212475;12.325809358641303,1.6343499590608348,0.2614188754931112;16.666941137303294,15.27335501345894,1.599249583402817"
