Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_1,6.0058,15.9599,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_2,16.7187,4.1111,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_3,17.5839,17.4916,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_4,9.5957,17.6347,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_5,10.3359,0.8676,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_6,2.1860,1.6129,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_7,15.0267,8.7612,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_8,18.2631,16.2026,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
2,drone_9,3.8815,17.8907,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_0,9.0357,15.6286,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_1,6.1472,15.8184,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_2,16.8601,3.9696,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_3,17.7253,17.3502,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_4,9.7372,17.4933,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_5,10.4773,0.7262,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_6,2.3274,1.4715,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_7,15.1681,8.6198,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_8,18.4045,16.0612,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
3,drone_9,4.0229,17.7493,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
4,drone_0,9.1771,15.4872,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
4,drone_1,6.2886,15.6770,3.0228,16.9604,"16.885,2.530,0.745;12.021,9.200,0.948;2.115,8.452,2.097;9.480,9.049,0.350;4.367,8.202,0.229;12.757,5.324,2.035;14.513,5.360,1.810;2.361,12.309,0.370;0.895,18.770,0.675;1.066,6.789,2.052;7.833,9.342,0.210;7.829,7.973,0.210;5.980,10.982,0.383;5.892,10.780,0.356;2.746,10.292,1.323;5.643,4.025,1.721;0.619,9.339,0.458;9.448,10.726,1.296;3.981,12.690,0.748;7.267,8.558,2.123;5.316,1.254,0.403;4.871,12.466,1.001;19.782,15.632,0.348;9.451,14.368,0.369;14.314,19.098,0.786;17.931,9.030,1.084;13.508,18.358,2.215;17.127,5.526,0.839;0.188,10.968,0.318;6.565,1.803,0.618;10.158,3.372,0.399;18.207,10.490,1.010;8.325,13.065,1.127;18.427,8.432,1.147;11.090,7.850,1.785;7.765,13.010,1.307;10.506,10.511,0.691;18.098,3.124,0.361;19.489,5.566,0.447;11.100,4.526,0.387;17.366,1.267,1.822;14.429,11.686,0.635;4.244,19.306,0.230;2.722,10.483,1.510;4.377,4.921,0.290;18.971,0.603,0.971;8.352,17.730,0.384;2.706,2.544,0.437;8.574,19.577,0.248;14.087,12.387,0.230;18.165,13.006,2.278"
