Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_5,13.0419,2.1448,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
4,drone_8,-100.0000,-100.0000,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
4,drone_9,16.8494,9.6617,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_0,8.7067,5.1105,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_1,11.0563,0.4056,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_2,19.3397,18.1050,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_3,13.6247,6.3546,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_4,7.4750,7.8350,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_5,13.1834,2.0034,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
5,drone_9,16.9908,9.5202,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_0,8.8482,4.9691,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_1,11.1978,0.2642,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_2,19.4811,17.9636,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_3,13.7662,6.2131,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_4,7.6164,7.6936,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_5,13.3248,1.8620,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
6,drone_9,17.1322,9.3788,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
7,drone_0,8.9896,4.8277,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
7,drone_1,11.3392,0.1228,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
7,drone_2,19.6225,17.8222,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
7,drone_3,13.9076,6.0717,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
7,drone_4,-100.0000,-100.0000,13.0090,14.8487,"7.958,10.671,0.955;3.102,14.642,1.076;10.496,12.981,0.657;2.814,5.639,1.192;6.103,0.691,0.331;6.711,14.424,0.765;7.514,16.355,1.303;2.354,3.814,1.964;3.690,4.645,2.469;9.778,11.767,1.246;2.911,15.361,0.357;18.839,4.961,0.214;0.503,4.945,0.484;4.371,13.409,1.551;6.754,18.472,0.729;18.187,6.698,1.166;0.647,15.985,0.760;13.885,0.779,0.922;19.312,4.974,0.494;15.382,9.092,0.456;1.509,15.010,0.310;6.492,15.820,2.193;11.399,18.736,0.246;7.855,18.543,0.204;7.332,18.014,2.089;15.214,10.945,0.464;4.843,10.342,0.637;2.801,19.385,0.251;13.226,11.149,0.463;2.160,15.669,0.633;3.142,7.288,0.611;16.024,4.868,2.388;6.547,18.177,1.961;0.644,10.156,0.268;6.948,11.885,1.903;16.255,13.225,1.362;3.692,11.718,0.386;9.650,18.865,0.206;17.813,1.016,1.154;5.502,14.639,1.622;13.819,9.474,0.201;12.637,2.074,0.311;9.818,2.995,0.812;19.560,2.920,0.499;13.061,19.277,0.221;17.200,17.089,0.335;8.461,17.908,1.788;3.162,1.090,0.919;18.655,11.709,2.470"
