Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
534,drone_5,8.959,15.005,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
534,drone_6,8.109,15.360,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
534,drone_7,8.619,13.196,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
534,drone_8,8.588,12.371,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
534,drone_9,8.678,14.056,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_0,6.223,15.780,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_2,8.459,15.837,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_3,6.288,16.616,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_4,7.308,15.321,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_5,8.923,14.946,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_6,8.116,15.330,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
535,drone_7,8.519,13.245,15.229,8.473,"11.104881194160884,9.79992086320184,0.9877666194523333;11.963802829711579,19.045795894836598,0.4783782681753393;9.906474472033146,15.134813513541694,0.2891798600090743;12.007026132182823,14.983737751156815,0.26633266909006553;12.469798867642984,2.8016177159040168,0.6925471471558349;1.6494539776167283,8.64749145501472,1.0182039261182643;1.460394238506222,15.280523949517882,0.373051386494063;11.082277643402804,16.230263683634735,1.145244605376917;6.0702643708175215,12.963384025542966,1.8918159517261959;16.15279521518014,13.46883162857862,0.386265156597833;3.4290236482509,10.607785365253672,2.110184390791449;12.542089403677961,18.59504477084134,1.3131856535593491;7.599012587177072,0.2765422621731956,0.2170373913325208;12.71780983504936,6.137529448342313,1.0981858208698356;5.638790126267862,14.614206478695229,0.33283304244114176;12.42185791318154,11.415834712187863,1.8678635930518626;3.4843833413420464,10.881569463234104,0.7204263436561865;18.744748893754185,2.037353874923358,0.7531795620575138;1.2065804608018236,14.574891857241013,0.9234149075009972;18.716902496880934,15.113734227927683,1.1893869112454527;10.1817174810619,13.585711036106192,1.0118944509259424;1.1883385173050058,1.2869489713338496,1.0897067367131315;6.543015945576859,12.964692282690946,0.7043391330180212;8.166033260904959,11.429874662648995,0.43323204540422955;14.078946179068573,13.947856279868502,0.47857752339010673;17.30758852609019,15.96493323725883,2.4101329517083676;3.327917787460277,19.14023364886917,0.3550751499464345;4.959160950101657,18.89753461405407,1.0365023612238282;14.142725285236654,3.2904485911997607,0.31830916064721804;18.18987159382522,8.247398552273024,0.2270489402596189;8.290012861671533,14.498154612270323,0.205404076107711;2.987643882105832,5.936540549946788,0.7488433950964333;8.170083947878092,17.7258755957176,1.3693910037424062;11.868514196390047,3.66877447057056,0.25426573560743376;1.5907129691387185,8.895422428613527,0.440507874150711;9.794158515294148,11.248582412418939,0.6994095243050367;11.47189260385661,12.532319118872822,0.40513376184806726;13.440965962008255,13.98316726603558,0.6636169883898639;15.160227256869044,1.606982684698096,1.353367338674896;9.6102157682819,2.6069729471364687,0.4069955862054166;8.21084777404005,5.069656965661717,0.38393043928326176;11.474434281650858,16.28214926606094,1.9605482495407616;10.645343019952469,11.304589542729252,1.6058861524981007"
