Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
81,drone_2,2.631,13.552,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
81,drone_4,2.236,14.677,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
81,drone_8,4.453,17.237,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
82,drone_2,2.603,13.750,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
82,drone_4,2.296,14.839,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
82,drone_8,4.254,17.258,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
83,drone_2,2.649,13.945,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
83,drone_4,2.270,15.009,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
83,drone_8,4.069,17.333,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
84,drone_2,2.738,14.124,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
84,drone_4,2.322,15.202,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
84,drone_8,3.870,17.355,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
85,drone_2,2.851,14.289,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
85,drone_4,2.334,15.402,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
85,drone_8,3.677,17.304,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
86,drone_2,2.860,14.489,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
86,drone_4,2.404,15.589,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
86,drone_8,3.499,17.213,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
87,drone_2,2.828,14.686,2.268,17.084,"8.667274961259293,2.339940439088176,1.5306342882028163;14.197808456850717,8.833952114287651,1.2814521884185788;10.014131961038123,15.539399385297289,0.2530687343837273;8.813924781522932,10.022344371365973,0.9797938724346987;1.453102412599932,6.882440436648854,0.3810661583891032;11.148614539605301,13.932224892528696,1.2052296619979739;6.135135049126694,4.136606123709175,1.539900870263986;18.431298601398083,13.943676439881603,1.537074081440768;4.142692325169825,9.725942101039609,0.49884289500285206;17.059451120645843,18.002700865916932,1.3543031022728445;3.0302450781107235,5.926198504140031,0.4585960376656265;12.685011260240236,9.613375286850276,0.6582430384025334;4.986737493472575,4.479253859281338,2.4854768876022884;12.57244247018141,13.396967939352377,0.42391150740444716;3.7895482181439295,3.7801197931593977,0.9252687856913387;18.021842785494414,2.9348348148362295,0.7561663241145157;14.979393246465378,12.500980587512041,1.0799190594305692;16.280731089747363,7.393844873396759,2.1912972977440983;16.56043061719578,9.696643851853992,0.23900832919987453;0.6013607659825687,7.682379033871273,0.20313956725098403;13.386353352122539,5.3831993759072025,1.139309921747083;15.132240465319557,14.10759380715505,0.3759637448293117;19.519167934283544,7.26347809960506,0.22808546202542151;17.256480800972206,2.8813400611333075,0.45023154125576426;9.627892667601945,15.735169265048652,1.2412115774466739;7.3511732221698285,2.4153792320432776,1.8849633668948091;17.849422651128332,12.702773806733402,0.818793278924381;11.484008515272034,10.494073779485603,2.4102025578319184"
