Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
61,drone_8,15.174,12.057,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
61,drone_9,10.600,9.977,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_0,13.744,8.385,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_1,10.141,9.774,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_2,14.389,9.688,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_3,14.413,8.876,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_6,14.765,8.399,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_7,14.751,12.641,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_8,15.296,11.936,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
62,drone_9,10.704,9.840,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_0,13.873,8.500,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_1,10.253,9.643,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_2,14.560,9.706,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_3,14.513,8.955,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_6,14.909,8.367,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_7,14.872,12.519,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
63,drone_8,15.417,11.814,15.850,10.188,"10.175372358488005,5.409321973874729,0.2863487637025455;12.406013531649997,11.148890607678029,1.3865311790448918;5.90617310290546,7.167837639031045,2.484364896447135;14.983766809498498,1.5409271304655086,0.26250264604719786;14.73877207080027,4.559734333575767,0.7877419256318747;4.906872502495885,18.320879411182844,0.6375835067573064;18.62342574216153,1.1926082539006178,0.33034213427389514;4.650055684870116,8.683852625885413,0.8702156459612755;5.53395310657239,15.519872658842923,0.9269669428135638;3.332756085798561,18.568795613986243,0.4679999884227482;2.219717662404728,11.71475769783465,1.2640829824983155;2.539045645194864,1.3990455277883425,1.1346013483649258;3.7976467935700158,7.290318667368407,1.1522150277129524;6.764510914551754,11.675642105266096,0.7176331618126884;12.187739892185265,12.392435102486493,1.1383960317053723;2.1281855533597196,15.642828746177237,0.35717546052802573;13.899523387201931,2.3997987270392778,0.4390496552682739;18.881728504336934,16.511474336680116,0.3362105352746888;2.9014460276765455,7.302068547809126,1.9065412632319458;13.718985399481122,3.2945386253886473,0.4975594064977856;11.493348262108807,3.827814385697356,0.41241051871903345;15.42446026545453,17.210596850319952,2.0832445822101033;2.478585768874151,9.72045655503641,1.863279961066143;18.27760696764404,18.3023503738835,0.6894206513971515;11.531950196978562,12.807584495371373,0.4845499510620161;14.843966649421196,4.186606766931456,1.9844334418695393;4.079998401220573,19.437151109854717,0.390810390610403;16.96982592174336,4.465037156506478,1.7930396178891255;12.518332290015868,15.412231207990198,0.36821766790571064;15.040154829040654,14.744489679219985,1.0569098733952722"
