Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
39,drone_5,10.813,12.081,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
39,drone_6,10.625,13.902,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
39,drone_7,9.767,8.393,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
39,drone_8,8.149,13.638,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
39,drone_9,17.880,6.045,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_0,2.627,11.211,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_1,3.630,11.793,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_2,12.043,4.360,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_3,1.375,8.154,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_4,19.272,9.566,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_5,10.821,11.882,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
40,drone_6,10.774,13.768,14.725,4.208,"7.531420347752127,14.546635872807254,0.683210759845401;5.8972298485647165,1.3619661979298867,1.3086700598293795;16.845888046252064,5.71109920118392,0.33657064940313736;15.227095105649246,18.65795220684723,0.998171276833499;13.228126545576274,13.434190010971141,0.46706911271996987;3.769902267874208,4.064415871929906,1.2613752347046332;4.335843537307571,8.877783383492481,2.2473037060010537;5.715675976315761,17.590932988078606,1.0759274753852777;11.762599501416666,2.628073589694756,1.0977422968671835;17.3731537784188,2.0159402014336223,0.22156887162346445;13.082165205094237,1.0845818647933656,0.2501028538223076;5.3278513484134,7.608703433172846,0.3351118887543728;1.3154800326937957,16.500361883074188,0.332365946689845;11.667444438051504,6.681762806830337,1.3282086690679242;4.087465874290805,18.37194786686867,1.6202666249571651;5.8327914781879935,11.684821911935725,1.2793505514339796;1.6390362118599475,2.969207458116662,1.3706452580574502;15.903623886501116,11.25740598091544,0.4740841676100226;18.240197591379296,8.32011956760317,0.7533695837868868;14.294442925452344,14.802064577660275,1.3053640479113584;8.05334763648024,17.295257356340013,1.2600589522070282;3.6228523871286127,18.20418432948978,0.9624940728730091;12.933458737847808,13.104255938300097,0.3485014968010814;17.555577824945622,9.445909412703013,0.6998694862937325;13.290762341478647,11.460120517885017,1.856413787935943;18.672118954436257,5.169590710722088,0.374437160631842;3.727192894675663,8.877593065153217,0.25621823933178983;7.08285822066089,9.471516437543706,0.6181400403235471;15.336914822958054,17.687606100816016,0.8595346783096277;14.649878867218714,18.326233988103294,0.46076789015226294;8.327975855385297,1.2126777990207942,0.4273637145447291;11.02012614635375,5.715923487144329,0.8023696621859113;9.16320112500691,12.631512966172746,0.9620345499460183;8.26981971269698,0.7019849110161777,0.4943536637339776;18.379810711910196,2.2182162731901016,0.8219761912338076;0.9844006906365739,18.44587715507479,0.4845025544380049;16.809031693082428,10.613053121688335,0.456692143489337;7.495829893993484,6.178475329753501,1.0946090086834295;12.158802522312275,7.706925613770457,2.150776371041677;5.082705129639933,2.72657996544965,0.7974635894357515;0.567194588763025,14.470985194796425,0.23112105015012688;7.077164647091038,9.407017792768887,2.4028424376478204"
