Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
15,drone_9,7.0382,10.3584,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_0,6.6751,10.9432,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_1,6.0364,10.7321,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_3,6.6072,8.0951,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_4,4.3888,8.5869,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_5,7.8803,10.1924,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_6,6.2344,8.7819,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_8,5.9081,9.5517,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
16,drone_9,7.2362,10.3866,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_0,6.7941,11.1039,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_1,6.1214,10.9005,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_3,6.7899,8.1765,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_4,4.3464,8.7823,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_5,8.0344,10.3199,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_6,6.4254,8.8412,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_8,6.1039,9.5923,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
17,drone_9,7.4241,10.4549,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
18,drone_0,6.9125,11.2651,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
18,drone_1,6.1888,11.0888,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
18,drone_3,-100.0000,-100.0000,17.0000,17.0000,"3.666,17.925,0.889;2.099,13.582,0.639;4.605,4.286,0.332;9.855,3.473,0.348;12.675,17.023,0.293;15.312,8.480,0.461;12.250,15.945,1.765;8.747,19.017,0.372;18.469,13.231,0.486;5.601,14.827,0.765;19.376,6.391,0.790;18.300,1.325,0.453;9.195,19.334,0.216;7.947,1.748,2.055;5.603,16.911,2.361;7.947,13.191,0.389;12.668,16.019,1.822;3.268,16.790,0.500;9.726,7.966,0.626;12.122,16.350,2.136;16.723,10.658,1.024;0.950,15.189,0.456;14.964,19.217,0.774;11.913,3.790,1.348;1.909,14.882,2.031;19.627,7.877,0.440;6.936,3.943,0.698;18.030,9.100,0.868;16.025,2.519,0.483;17.421,5.436,0.866;12.790,8.850,1.171;14.112,8.061,1.287;19.681,15.351,0.474;10.595,11.399,0.656;9.361,2.373,0.823;6.593,18.810,2.316;7.238,8.650,0.480;14.070,14.168,0.920;1.106,18.059,0.222;1.890,19.266,1.092;18.214,0.969,0.394;4.147,1.842,0.243;11.984,6.827,1.363;2.344,3.063,0.273;4.768,12.577,0.793;17.994,9.519,0.641;7.721,13.263,0.470;17.661,6.949,0.415;17.064,10.014,0.782;5.670,13.444,0.334;15.475,7.089,1.240;10.975,7.587,2.361;15.783,13.176,1.319;9.666,3.818,1.895"
