Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_5,14.0197,6.5928,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
19,drone_7,11.7520,6.1020,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
19,drone_9,11.7476,7.3534,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_0,14.1468,7.5924,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_1,12.1298,8.6123,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_3,12.7432,7.0173,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_5,14.1635,6.7318,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_7,11.7553,6.3020,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
20,drone_9,11.8561,7.5214,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_0,14.2900,7.7320,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_1,12.2638,8.7609,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_3,12.8904,7.1527,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_5,14.3063,6.8718,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_7,11.7321,6.5006,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
21,drone_9,11.9596,7.6925,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_0,14.4324,7.8724,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_1,12.3934,8.9132,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_3,13.0496,7.2738,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_5,14.4709,6.9854,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_7,11.6886,6.6959,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
22,drone_9,12.0941,7.8405,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
23,drone_0,14.5720,8.0157,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
23,drone_1,12.5230,9.0655,17.0000,17.0000,"15.489,2.597,0.613;2.694,6.725,0.273;13.084,1.967,1.997;2.170,15.182,2.428;6.527,12.834,0.309;1.591,8.342,1.899;8.323,11.255,1.249;6.498,8.083,0.215;5.914,14.880,0.989;7.568,13.013,2.410;1.091,13.466,0.628;2.390,3.454,2.120;12.594,7.725,0.248;11.630,10.873,0.373;1.469,17.693,0.312;15.821,5.150,0.268;4.032,8.732,1.957;17.353,8.400,0.426;9.097,10.895,2.208;8.498,17.134,0.236;7.886,3.118,0.443;13.078,15.261,2.190;12.096,19.441,1.026;16.097,14.714,0.455;13.211,9.871,0.805;1.067,6.555,1.026;12.541,4.855,0.393;15.181,8.251,0.359;15.039,4.674,0.813;15.922,10.534,0.228;5.731,14.223,0.731;4.305,2.836,0.427;4.398,0.891,0.213;5.234,3.060,0.402;18.046,12.694,0.871;11.035,15.275,1.006;12.629,10.797,1.122;17.979,8.910,0.339;12.181,11.636,0.777;14.416,14.313,1.188;16.399,13.111,0.644;16.821,2.452,0.643;12.230,2.902,0.859;11.704,11.009,1.380;7.913,2.343,0.753;11.039,16.728,0.380;6.943,15.943,0.708"
