Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
24,drone_3,9.9627,8.4595,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
24,drone_4,11.0610,8.1683,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
24,drone_6,8.9431,8.5520,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
24,drone_7,9.5008,6.1178,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_1,10.6795,6.8886,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_2,10.5796,4.8282,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_3,10.0787,8.6225,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_4,11.1407,8.3517,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_6,9.0699,8.7067,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
25,drone_7,9.5965,6.2934,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_1,10.8039,7.0452,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_2,10.6905,4.9947,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_3,10.1833,8.7929,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_4,11.2279,8.5317,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_6,9.1974,8.8608,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
26,drone_7,9.6917,6.4693,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
27,drone_1,10.9259,7.2037,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
27,drone_2,10.8007,5.1616,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
27,drone_3,10.2817,8.9670,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
27,drone_4,11.3203,8.7091,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
27,drone_6,9.3237,9.0159,17.0000,17.0000,"1.367,14.626,0.366;1.245,8.338,0.712;17.849,14.139,0.391;14.926,10.335,0.288;18.405,1.836,0.489;2.866,6.929,0.239;9.139,13.905,2.002;13.065,8.799,1.052;17.445,9.870,1.873;7.413,15.366,0.461;5.542,14.106,1.390;1.967,3.603,0.237;2.970,17.622,1.945;10.342,13.703,1.023;15.220,13.259,0.878;7.944,16.185,0.283;0.735,18.324,0.900;9.399,18.441,0.381;1.147,3.720,0.442;8.775,15.698,1.204;7.614,1.608,0.499;6.064,7.529,0.430;13.740,7.383,0.257;10.476,17.389,2.033;5.582,15.419,0.412;17.058,2.884,0.361;11.303,4.190,0.743;10.990,17.970,2.253;3.918,8.725,2.210;5.296,15.455,1.118;5.151,14.294,2.029;4.707,14.388,1.763;12.525,7.536,0.247;0.222,4.917,0.385;4.821,9.390,2.397;7.339,14.222,0.897;14.545,8.491,0.310;10.711,0.846,0.459;9.842,14.435,1.558;4.132,14.987,2.309;18.989,3.371,1.862;13.789,19.166,1.136;17.233,6.288,0.323;13.195,6.953,1.640;1.284,7.539,0.656;11.863,2.790,0.466;1.601,14.797,0.308;15.514,9.277,0.405;12.081,5.085,0.960;9.509,13.847,1.865;18.617,3.595,2.247;1.732,7.106,1.354"
