Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
44,drone_3,12.9920,16.6705,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
44,drone_8,13.7630,16.0445,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
45,drone_0,15.4880,16.3505,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
45,drone_1,-100.0000,-100.0000,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
45,drone_2,14.9012,16.4249,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
45,drone_3,13.1918,16.6605,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
45,drone_8,13.9571,15.9965,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
46,drone_0,15.6594,16.4536,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
46,drone_2,15.0883,16.4955,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
46,drone_3,13.3917,16.6540,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
46,drone_8,14.1521,15.9517,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
47,drone_0,15.8270,16.5627,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
47,drone_2,15.2667,16.5859,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
47,drone_3,13.5866,16.6988,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
47,drone_8,14.3498,15.9215,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
48,drone_0,15.9901,16.6785,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
48,drone_2,15.4382,16.6889,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
48,drone_3,13.7738,16.7692,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
48,drone_8,14.5495,15.9106,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
49,drone_0,16.1529,16.7947,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
49,drone_2,15.6032,16.8019,17.0000,17.0000,"17.835,5.531,0.290;14.980,4.201,0.668;13.250,1.437,2.423;5.862,7.669,1.154;2.844,15.755,0.353;17.319,5.520,1.114;13.777,14.491,0.380;8.974,4.252,1.129;2.684,5.841,1.530;16.688,1.729,1.105;16.821,6.246,2.353;5.113,6.659,0.883;1.433,5.071,0.269;6.850,7.024,0.998;2.808,4.483,1.039;4.075,16.918,0.458;11.688,12.019,0.274;10.862,19.548,0.811;2.983,18.114,0.656;5.497,5.622,1.665;2.950,12.993,2.067;6.095,10.154,1.970;6.633,2.454,0.221;11.626,18.564,0.293;7.987,12.164,0.621;18.119,4.918,0.727;14.039,4.956,1.021;11.802,14.491,0.701;11.474,13.046,0.825;4.082,0.847,1.328;5.666,1.053,0.291;12.560,5.502,0.489;17.550,14.333,0.225;2.527,19.264,1.177;7.572,1.234,0.633;3.405,8.491,0.482;12.971,19.226,0.363;15.107,7.894,0.481;11.464,0.646,1.035;8.282,12.592,0.268;18.494,12.540,1.527;16.019,12.487,1.040;11.545,5.983,1.307;5.742,11.028,1.680;17.313,0.885,0.468;8.873,9.805,1.278;10.147,2.698,0.422;5.472,4.348,0.749;11.921,17.473,0.244;1.055,3.555,0.328;10.770,3.599,1.085"
