Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
469,drone_2,14.831,12.617,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
469,drone_8,15.336,12.669,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
470,drone_2,14.837,12.604,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
470,drone_8,15.333,12.672,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
471,drone_2,14.742,12.690,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
471,drone_8,15.430,12.776,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
472,drone_2,14.748,12.677,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
472,drone_8,15.427,12.779,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
473,drone_2,14.653,12.563,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
473,drone_8,15.523,12.683,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
474,drone_2,14.659,12.550,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
474,drone_8,15.520,12.687,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
475,drone_2,14.764,12.636,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
475,drone_8,15.417,12.590,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
476,drone_2,14.769,12.623,13.289,7.138,"10.959150009054852,14.721788205554354,2.0952531391193707;18.15065198204079,12.113668156938644,0.4851248531419069;10.059623476541866,11.871053610074032,0.6600480659037813;17.85078498941602,11.115995735379204,1.6504278605752738;15.24008810256176,11.19468133419165,0.885824217494755;3.536853487029438,15.325301920692013,2.2739430507093155;7.3578747236727775,14.297840012837431,1.2653434890511523;6.365347563891078,1.98213831145261,0.20710572034824115;11.9345373211423,14.262495540188427,2.4120430644995494;18.432997336834397,16.294740570860895,1.3717089783452148;1.571162051157864,15.363290041681983,0.35317447717900885;8.293196318931953,6.633097802262419,0.2188845711142203;4.488701439431849,5.675435438481631,0.27014705759979896;8.110780253849077,17.123011789188716,1.2915529477803518;6.992526846440738,9.305251186684437,0.3372921127522823;18.187917039362553,14.771951870313453,0.45857847837096377;14.967721584633805,19.218099938652927,0.4050572072043862;8.848628386756834,15.569811306756849,0.31846112667170695;0.91439841394095,9.173224645780522,0.3634555334816506;10.944308513401463,18.909362760944582,0.45295573875572265;9.792235187320486,12.792165649179104,0.42725584297176405;18.511353605721457,14.720619164905806,0.25973914643130686;15.58994088977379,2.225722450404516,0.6107638789147875;10.414699722915138,10.279304348487775,1.945347383892912;17.604686258182383,16.28755293009424,0.7439887622932198;16.593476146359524,14.334331243450528,0.2952786955918162;18.187458283535477,9.572340533734847,0.4523059400162455;14.361215851328492,10.098542826098857,0.3683370892618845;12.596649680999693,15.410403273357925,0.8678434872271473;11.977107473773362,11.928415918687595,2.312238511084499;1.4787521680079592,8.116063359668225,1.2831784094269967;3.554733464731607,15.485823672209566,2.0249978652591376;14.66246008316559,17.300622322749533,0.7095602348296794;14.93546060976251,14.333927046266353,0.4162841872870514;16.913907092791867,9.039621842227303,1.1804068767109097"
