Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
586,drone_2,9.584,13.538,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
586,drone_3,10.659,11.455,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
586,drone_4,10.514,13.034,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
586,drone_7,10.829,16.653,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
586,drone_8,10.329,12.411,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
586,drone_9,10.378,13.862,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_0,10.541,15.382,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_2,9.631,13.576,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_3,10.751,11.554,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_4,10.391,13.086,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_7,10.904,16.752,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
587,drone_8,10.186,12.447,2.307,15.385,"11.98207335954407,15.42734706842411,0.674588372118942;5.787317524578831,3.8777074922163197,0.45284603562134773;12.012630922110997,6.079442828705047,0.9920300173030874;4.027460869055713,2.1580651553847776,0.8408004101095599;15.544514841052367,14.489776178437905,1.1055611837141517;15.149923775159087,3.0406696084711355,1.2104284785431756;16.368446339812046,2.271898364035636,1.2330120093437238;12.67968245942994,9.409366503643586,0.8585925524797757;18.50068996373463,4.931161407222616,0.402861350861517;18.862182219094972,6.642222575581402,0.7134398765581641;15.163813609994019,14.888515895852159,0.9519782484824073;18.309670297438856,9.550882214135415,1.367038094091219;18.06534717638448,13.754351959950009,0.34521312353957734;5.0639462066960546,6.249204033227959,0.35277784737134055;8.448352505856088,15.087299947282931,0.4088020935158365;11.8323196579109,7.950058298692852,0.9115186005327747;12.985759001267507,6.126729433347165,0.9173618273254478;11.758924292188407,2.2925388114244534,1.3659517367304717;16.84875117431548,7.4921592359262075,0.6575516802594976;8.655190846569575,12.503239839486728,0.7226330843183231;16.180159298994056,11.16549846602616,0.2059471771877414;11.705977682710603,9.24470534003874,0.2983227573167571;7.051288977071397,9.733174305467628,1.9250184538618094;15.558876925826052,14.089914499682157,1.3355954254545543;5.616708325906117,11.927555921203751,1.376720018791409;13.166922254518813,5.688753222194554,0.7849279939372601;7.489693572738188,7.013855013911008,0.3800870738704293;7.7568154891001235,15.442874403644149,2.2976563420484077;17.484529459006577,7.40728444719292,1.1510629447368466;6.024381513868496,1.2010042275859683,1.038879426205185;10.26342598088143,8.07201349416908,0.38926408730386;5.834680555270673,3.1494890846410666,1.3765245256961947;13.222345802920138,18.026559343652313,0.9929718484431824;7.709140328502884,17.556953366708967,2.3574635119335294;12.634513861374565,18.462846482359666,0.31351466440918807;13.101756890443866,1.6965698402880145,0.3403483385073308;13.360984846139319,4.3865686776341235,0.3911663988557147;18.503013637374643,10.857146941096056,1.0922480888217352;7.084577322166949,18.85579364562026,0.3423734648354727;15.67637666894864,12.80516172545813,0.47617167403834965;13.746705722274136,2.0625682330786965,0.23119777147918535;8.948416991006386,11.315904635621973,0.9102149505180139;18.126385326048318,2.397854059529566,1.7754453130716388"
