Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
45,drone_2,13.893,11.064,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_3,8.541,5.594,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_4,11.809,4.881,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_5,7.072,5.637,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_6,14.133,11.702,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_7,13.333,11.575,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
45,drone_9,11.962,8.532,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_0,12.197,14.257,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_1,10.588,6.731,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_2,13.815,10.939,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_3,8.682,5.452,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_4,11.619,4.821,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_5,7.213,5.495,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_6,14.232,11.591,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_7,13.314,11.428,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
46,drone_9,11.891,8.345,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
47,drone_0,12.396,14.276,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
47,drone_1,10.530,6.540,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
47,drone_2,13.723,10.822,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
47,drone_3,8.824,5.311,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
47,drone_4,11.420,4.848,9.944,4.281,"15.411224922879798,18.536791322122536,0.6578626013579209;2.075175016255947,6.2737726081324885,0.38795398704308137;7.294598110336162,14.217562475837443,0.2533356730254122;16.80056265444026,7.448793776147547,0.2695271496686097;17.929477156576237,12.666537160014107,1.240348397590005;10.688706580946699,1.1863359901710562,0.6293175446469951;3.2596044884762687,3.763249103963897,2.258730173821447;6.546452394712631,17.236004762054176,0.4920526573163136;7.052601598633508,9.687836016263788,1.6432837321575218;2.4489892425543474,16.544702510974247,0.25281895061095183;2.6624826393405585,1.1662194211277028,0.24475071280862915;16.089990164459834,3.4363806470998783,1.5551580072029343;5.4022564585240085,3.139161659750975,2.107156882047848;9.499801473739284,14.183160204307203,0.21280708640317506;8.263894980692015,11.403362040354887,2.35404850273568;5.8576971669692055,19.260997243906214,0.23648366464261758;7.413524337178218,14.982826605967649,1.3888961605934036;3.4272266006149534,8.644664787909864,0.4083859182562749;6.27786918829227,17.225347242960375,1.1468457202854387;2.523161967263487,6.5539047014914225,0.848100270498378;19.0800150757958,9.966484486238999,0.6244187202386117;3.3611443162958894,5.251870735865207,1.6270286654188841;3.2979431022689267,6.910229046614854,0.26644553919833647;15.8357010234703,1.214692316732286,0.3891233146674926;11.512373655520669,12.266898454216584,1.3683151355530478"
