Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
377,drone_7,16.220,16.829,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
378,drone_7,16.246,16.878,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
379,drone_7,16.173,16.827,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
380,drone_7,16.199,16.717,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
381,drone_7,16.126,16.706,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
382,drone_7,16.152,16.796,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
383,drone_7,16.119,16.785,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
384,drone_7,16.187,16.675,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
385,drone_7,16.154,16.664,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
386,drone_7,16.022,16.754,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
387,drone_7,15.989,16.743,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
388,drone_7,16.056,16.833,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
389,drone_7,16.224,16.822,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
390,drone_7,16.291,16.712,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
391,drone_7,16.259,16.701,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
392,drone_7,16.126,16.791,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
393,drone_7,16.093,16.780,9.245,14.643,"10.113229116301918,7.387316244782838,2.022366828018967;2.4551227237886906,18.70259386991918,0.6235436320509045;7.105365221918769,3.697333262654335,1.352125808339681;1.3187206706131152,13.738386236900071,0.2871399298670695;18.934120687114333,18.397450169624236,0.33301757508954244;4.918360042365185,17.288170656843473,0.34665115596088514;3.0406009013621085,17.562212425998247,0.4397570014664921;8.276628371050595,2.705139933172949,0.6832414036959231;15.18166020219416,9.729308510253828,1.0117101163849187;9.24655784902394,18.389597027580002,1.102948072009105;1.4461283822144562,12.055160880060065,0.4806850710071668;17.616807833438695,13.20686098120278,0.8367715066947288;9.539823474122958,2.0634135077336495,0.48699951007688247;1.2981726030060576,17.071604460524696,1.138407940138248;17.231097302026146,15.375695800587717,1.1365676972515613;16.26664157457659,10.122853725559024,0.3794871847475322;13.034188696067373,3.013590279327259,2.287423233734207;17.683624731595536,6.279310350459044,1.0365159506649713;15.092290770575184,18.075812637042674,1.2225847628089586;0.3899952689074279,15.36478709907428,0.268370213795236;2.384770592043581,16.622254684006567,0.9850483931709424;19.5608603637641,13.746753998295201,0.28515106081740604;10.633278322415672,2.792663607585837,0.37834441720957057;3.3331877239635492,3.9071929591997496,1.2093206020664322;6.1475362211543345,11.859933455356748,0.7195501387125544;1.8646817950325931,10.685305667120375,1.6951509568751466;18.763951560358326,8.951841542710133,0.9290819170289969;17.425826112589256,5.195451167647864,0.48343829903265945;14.6155101829698,15.741973871504442,1.3784229792333744;9.671958002840626,5.998708611610997,0.6954493416833452;14.311126583206923,4.732925640117052,1.6930701268896198"
