Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
27,drone_1,10.368,8.849,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
27,drone_2,15.327,15.057,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
27,drone_5,16.413,13.255,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
27,drone_6,11.935,5.306,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
27,drone_8,6.294,16.467,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
27,drone_9,7.644,5.827,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_0,6.130,13.735,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_1,10.437,9.036,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_2,15.440,15.223,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_5,16.421,13.455,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_6,12.106,5.202,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_8,6.491,16.502,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
28,drone_9,7.842,5.800,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_0,6.269,13.879,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_1,10.539,9.209,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_2,15.534,15.399,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_5,16.422,13.655,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_6,12.306,5.198,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_8,6.689,16.534,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
29,drone_9,8.037,5.847,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
30,drone_0,6.409,14.021,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
30,drone_1,10.657,9.370,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
30,drone_5,16.439,13.854,15.555,16.289,"17.14836189239357,1.4110011280591457,1.0552075687703897;5.459989906474437,4.53221862975043,0.3723539806080215;3.1294633732421557,4.112905334339593,0.4320968902993235;9.132944710326981,11.578229795057311,1.226029091428837;8.0880763614473,13.063816760947589,1.0911242928152796;12.544356382442924,7.861823072409239,1.9528613549794716;17.843557481054447,10.671270536691601,0.3737673072575961;7.8295360441182575,12.285983495428761,0.30930763187809596;9.984158621052142,3.4991300397177594,0.8489360273575345;7.5045911167885455,8.87506694517399,2.418563462842494;2.0811715996030435,2.92364780166864,1.8792542336191314;14.862650067254929,2.585091266909135,1.0286762369347864;6.441765106950747,7.5577960053345095,0.42739527469839844;12.054660401452669,7.012447141043619,1.1261701645850155;1.3066539875513064,17.534565738199017,1.1240785713763572;9.444325221460836,1.1142793638227952,0.4182752288048527;17.514571140406904,6.3345735285413305,0.7214910861964845;12.146739470874346,19.029358803837976,0.2899681373136364;13.806165591434896,9.265164273116232,1.0005928056809474;7.504956029260404,12.190288049181063,1.2265403031127144;14.923515960725394,8.194555650481005,0.3325956099513776;14.018584000673224,9.160433351311982,0.3622068039307012"
