Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
35,drone_3,6.688,17.736,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
35,drone_6,12.491,11.524,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
35,drone_8,5.571,12.505,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
35,drone_9,8.786,6.460,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_0,12.482,16.764,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_1,7.077,6.320,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_2,6.325,11.737,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_3,6.876,17.803,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_6,12.588,11.698,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_8,5.464,12.484,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
36,drone_9,8.787,6.651,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_0,12.630,16.630,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_1,7.219,6.460,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_2,6.336,11.639,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_3,7.061,17.880,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_6,12.657,11.886,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_8,5.363,12.418,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
37,drone_9,8.688,6.742,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
38,drone_0,12.775,16.492,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
38,drone_1,7.361,6.601,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
38,drone_2,6.384,11.574,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
38,drone_3,7.259,17.902,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
38,drone_6,12.766,12.054,16.452,13.774,"14.70000153409657,9.812341178569234,1.1850027421008693;1.4483411753650404,16.837822251525946,0.6523867702864252;6.56124107849692,13.57430320565134,0.8026826596301794;1.0803642544812573,16.52814450999384,0.20346523646430886;8.819405727317422,11.937931348138182,0.8007669761431934;3.402915639328821,1.4176348734639304,0.25045848802606513;1.5236653920746361,11.23855506975286,0.25150701762115246;13.082190869032353,2.5442553334851867,2.4045950736684305;7.543511585477766,10.171148580657807,1.179467729438763;2.6786053906887637,19.576674768393893,0.23595361185015448;7.803844252528078,14.426336178428102,2.4197020048793196;13.378780484995834,11.472544760151637,0.31839854676491164;7.57007059395951,19.497942103913935,0.2173586474676074;8.4545675986125,3.266869870231038,0.3902550146683016;9.103913207596534,11.504886982245976,1.8751031167693424;8.326831214778458,16.512204454534565,1.1420438071794723;10.158680386056366,4.393774760530103,0.4560522571872149;14.62198715509619,3.78063956327909,0.3088759366865716;9.350638805419674,7.3548081578468505,0.4366324590167654;7.843433974382885,2.6377128428023293,0.7358555596090396;10.247389500233835,5.953423366858749,0.7324781664333853;2.3590089343207845,17.97435362275877,1.7826140816316043"
