Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
21,drone_1,13.154,12.461,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
21,drone_2,7.008,5.155,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
21,drone_5,14.623,6.764,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
21,drone_6,3.387,14.528,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
21,drone_7,13.851,12.404,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_0,14.894,13.093,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_1,13.274,12.585,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_2,6.950,5.347,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_5,14.587,6.961,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_6,3.528,14.669,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
22,drone_7,13.911,12.566,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_0,14.849,13.287,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_1,13.298,12.755,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_2,6.979,5.544,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_5,14.504,7.143,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_6,3.678,14.801,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
23,drone_7,13.896,12.737,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
24,drone_0,14.827,13.486,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
24,drone_1,13.327,12.925,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
24,drone_2,7.034,5.737,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
24,drone_5,14.433,7.329,14.527,15.209,"2.2630608469182647,2.0393746000864237,0.21905935584621639;5.581928688793994,11.269323485016322,0.8140996155583402;11.417738860111365,5.183152157180917,1.6891095558477942;0.8660247690227092,17.27571770969965,0.2970245197939225;17.690026522122523,2.945126110032214,1.2443160790363033;6.434600943047238,0.6028939217765008,0.41720685982798733;15.403806507181914,3.5821864938914394,1.0463811660201312;18.201484974507526,12.76754847615875,1.2055316862598604;17.08650236269363,3.7526759695356504,0.641119516588028;2.9598654421178505,3.381808651716524,0.34904273161054244;3.958833574137183,12.632090740903735,0.9904109454676453;5.356764791202943,18.69508494691653,1.2988913734513077;12.93819060286063,6.280261000553838,1.0605727556512266;17.642865849271285,8.948772216083423,2.1711161560791608;3.3107936451609143,0.6585464835610684,0.24562303391877932;0.622734553025062,2.290226026946581,0.3671798600668552;3.131534825934488,9.413565149506763,2.3402420702705222;11.452197709841755,17.652680827835145,1.0027737139940478;0.664129810542128,0.7129131656506245,0.3047897084229072;11.714757979934708,12.738208818374698,0.6574324811918998;16.753662198612442,4.281380880261594,0.6552355597112907;13.553135823853262,2.2029375668929587,0.4982089430047082;5.854541910504194,13.454243363946938,0.3894884892824;13.61531336533041,1.913435083695488,0.32017749953277186;8.49586825504652,5.027023843210195,0.898788295029779"
