Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_9,4.948,15.174,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_0,10.373,13.004,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_3,10.150,11.288,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_4,9.949,11.714,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_5,8.588,6.148,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_7,7.726,13.888,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
30,drone_9,5.113,15.061,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_0,10.566,13.055,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_3,10.322,11.275,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_4,10.118,11.747,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_5,8.502,6.328,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_7,7.926,13.889,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
31,drone_9,5.293,14.974,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_0,10.752,13.129,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_3,10.486,11.328,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_4,10.285,11.706,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_5,8.396,6.498,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_7,8.116,13.825,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
32,drone_9,5.480,14.905,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_0,10.951,13.110,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_3,10.655,11.297,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_4,10.453,11.742,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_5,8.303,6.675,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_7,8.307,13.767,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
33,drone_9,5.672,14.846,13.220,13.031,"7.23572241879198,17.227689033812283,0.889313363014067;16.31919351100324,7.953197160736255,1.304935416399294;10.872941646574054,7.943818861124477,2.0821890133600913;3.0087073636834964,16.732313393817968,0.41917411613721967;17.68162247645921,10.56435505835174,1.2967863085034859;6.484914521982826,5.162367278296294,0.9891778159297653;2.732051114123569,12.674100707620134,0.7674019204048271;9.570799066273395,7.701322744986356,1.014608608123295;10.742635163320356,12.365901265813443,0.37843625919311985;5.769344416952108,16.91878208647601,1.0793749185596353;7.739654673008517,18.562213015201227,0.8966026023991988;14.97680295762499,3.930389177933164,0.8801888269327691;12.761452693809977,3.451243341543502,2.220600054918235;10.5593990352119,14.725589771262745,1.1374083226466694;2.01360472648636,12.433062035439951,0.20705920260589528;12.622634271643278,17.422869643661176,1.7270794928309505;13.320347921315783,4.461313808692278,0.24010603723453616;14.935283119620896,6.164822772116837,0.8778351908500874;12.997780248624279,5.077477910654987,1.075688533350209;16.304525432772603,6.534985532611274,0.21637182915635736;17.492968188139226,14.155336655859351,0.4346775018730763"
