Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_7,15.704,9.425,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
36,drone_8,9.581,17.195,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
36,drone_9,7.650,9.799,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_1,14.317,9.773,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_3,10.338,5.542,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_4,8.858,6.549,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_5,7.708,6.349,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_7,15.883,9.335,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_8,9.564,17.126,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
37,drone_9,7.760,9.966,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_1,14.513,9.733,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_3,10.518,5.628,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_4,9.051,6.495,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_5,7.907,6.335,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_8,9.581,17.149,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
38,drone_9,7.882,10.124,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_1,14.711,9.758,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_3,10.702,5.707,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_4,9.248,6.527,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_5,8.104,6.300,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_8,9.627,17.073,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
39,drone_9,8.013,10.276,16.776,9.027,"6.302185585460777,16.265008076980603,0.2900277443034192;18.078365834731724,15.670488143828353,0.2563333980229538;4.822711317907755,14.528197100317017,0.452909070970357;5.877943332825765,11.418577378001165,0.48020741814061585;9.263959726306297,9.069808374824069,1.133850596347863;13.407107167190883,16.571463886389935,0.4466847496330015;15.547126037200435,18.033767813172926,1.8246533042895314;10.596388652074129,16.22240356870043,0.2753801533880044;16.82129830786504,5.2493891555429,1.3863814522570932;15.536693492087688,2.551850876526237,1.7920215231890455;2.45942979370246,16.84605508537174,2.27261881813753;19.363142957753976,9.51436028238552,0.2701449918375771;10.054030682216887,15.965949928103173,0.661885954111856;2.2301966993702522,18.66639149943595,0.4593737287371751;14.072498563616998,12.385337420107714,1.3356644000624684;9.892367606562502,12.916587854421554,0.47864069867259595;14.830634595877996,15.846239761969345,0.3737404104341032;7.881242441477828,15.896139977094249,0.9075396594413768;11.264512956729437,17.857803789965143,1.0378550216617188;12.879233332487448,14.637171183770413,0.7071907013225925;16.22578783335142,19.366331212832534,0.34029663088418194;8.266095166487046,7.498318444577075,0.40517775580541726;1.6809793746273611,18.86255305506657,0.24302383540426944;3.106198329220507,11.22920997590739,2.395304761627441"
