Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
83,drone_1,14.928,5.417,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
83,drone_6,9.500,4.721,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
83,drone_7,9.927,5.924,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
83,drone_8,11.512,3.904,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
84,drone_1,14.809,5.257,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
84,drone_6,9.655,4.594,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
84,drone_7,9.946,5.725,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
84,drone_8,11.698,3.830,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
85,drone_1,14.686,5.099,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
85,drone_6,9.804,4.460,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
85,drone_7,10.002,5.533,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
85,drone_8,11.889,3.771,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
86,drone_1,14.557,4.946,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
86,drone_6,9.950,4.324,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
86,drone_7,10.046,5.338,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
86,drone_8,12.068,3.682,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
87,drone_1,14.422,4.798,13.017,3.752,"11.848730418863664,10.076530265463195,2.322052261692124;4.796570114205424,10.959241578084669,1.0576242929504476;11.202083725771832,5.733876454379883,0.4584067340662302;14.409820333933196,15.409078252108756,1.5517060872023318;1.549540195396236,4.146161862828665,1.2981503877620344;15.653683292649252,14.28857204701105,0.22721461844804988;16.759614317765553,6.566309015087176,0.6940171528823651;17.82674620387714,9.803580615928546,1.2898465428721573;9.949358076190082,1.831990065761717,0.4236442223824322;7.558309048659075,8.22583826496766,0.8791688262225081;7.313040084944066,15.229351983746076,0.9856702601915438;3.1016808566745704,2.07519920542647,1.0122361295375228;11.081536259279861,5.3315529545646,0.36747129820169455;13.166011668558435,9.385929399526043,0.2539618132756032;17.683167295720928,13.61438288345363,0.3024352093841304;16.115213372655877,12.04284472689586,0.3819349680064942;13.70458135387909,15.290801063248171,1.1297508613614393;4.296821339611117,13.220203677806753,0.9218988792016763;6.051934508079323,11.357170764887295,0.7212997302264911;2.708048371880898,7.028200553296308,1.1736082144200217;7.049077881509213,10.054918166319506,0.40972389485625693;16.678819095143695,8.149776412284028,0.24826317543411658;0.6442759497211128,14.626633072731456,0.34342608456753565;5.572353603011791,13.79955878188878,1.195162616440571;1.8677147605469326,14.329254116007172,0.30926073111156094;8.138810691393903,17.518583475174676,0.4572199552533071;1.3072137371955836,17.10271991243286,0.7029881643144152;18.52333232817802,18.879027321348747,0.9371070486803085;1.4494487928892235,13.806638296286522,0.38315476826068784;7.207332314359312,16.947303079504092,0.40642308502341007;13.181030835092221,8.028398119821393,2.1108700167453596"
