Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
37,drone_9,9.957,10.061,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_0,11.575,6.128,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_1,9.802,2.695,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_3,10.450,10.427,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_4,7.459,7.576,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_5,9.780,8.442,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_6,18.063,7.384,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
38,drone_9,10.056,9.920,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_0,11.770,6.081,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_1,10.000,2.722,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_3,10.529,10.274,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_4,7.657,7.542,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_5,9.923,8.302,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_6,17.998,7.195,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
39,drone_9,10.165,9.787,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_0,11.969,6.103,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_1,10.198,2.751,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_3,10.594,10.114,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_4,7.843,7.470,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_5,10.065,8.161,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_6,17.932,7.007,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
40,drone_9,10.271,9.651,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
41,drone_0,12.167,6.127,15.995,4.200,"12.230397459632098,10.61802901605955,1.1810997425498546;16.91962814821309,10.971212909944102,0.4158987616761102;18.51981833286475,17.31237226497843,1.237959393604723;8.70205935151266,16.476730578594843,0.31859467996174073;12.810905443077331,12.848763992202265,1.085422553211575;1.6219156262762144,3.7893925179444055,1.3702305613762706;5.728138012791979,4.957574668173031,2.1376556245540828;3.6027384625249153,14.416768067627478,0.44056426086542466;13.165474615349856,13.648542777955264,0.6902246204612827;6.629011639153864,9.127864815578652,0.8527508337472526;11.007836148215011,15.016707256070768,1.274292043742874;13.309776389345688,10.213816783817034,1.642071787391376;9.573084546868596,14.804484606319184,2.089071665700466;1.6152206331280612,8.357237988963906,0.4062454489613016;5.184984267145152,2.6004982020602236,0.4471964379510267;4.543220776831667,13.418877181217491,0.34259918101968023;6.006908861881968,12.694492068500207,0.2883727473954349;12.543243355361943,4.7981904282723615,0.7585694643241039;6.316324537481177,18.24635658072454,1.1824272095110253;3.3140261321366147,3.423710902290324,0.9449800715644556;11.563504615979573,14.147852016984714,0.23079853397265532;16.355988428766395,12.22556292897834,1.0082357245582116;16.520658342901747,13.988992985094708,1.179314438173382"
