Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
322,drone_7,14.160,11.843,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
323,drone_7,14.303,11.704,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
324,drone_7,14.392,11.525,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
325,drone_7,14.426,11.328,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
326,drone_7,14.414,11.128,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
327,drone_7,14.452,10.932,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
328,drone_7,14.410,10.736,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
329,drone_7,14.435,10.538,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
330,drone_7,14.387,10.344,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
331,drone_7,14.297,10.165,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
332,drone_7,14.184,10.000,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
333,drone_7,14.087,9.825,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
334,drone_7,14.021,9.636,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
335,drone_7,13.921,9.463,12.714,5.856,"13.141362768390724,3.1741837117026415,0.6047527899666504;4.566189981113324,13.291874291255764,0.7003594674843653;18.42230692807533,12.978713005506984,0.4466639053040862;2.592015442180661,6.0770907265378815,0.6046483371006985;15.789460593174086,9.698220402114599,1.1251170552374017;12.463241204237105,10.928992344343886,1.6271087928942447;5.370983897475553,16.504077336245487,0.49110591725960323;18.54332906710856,5.509516832287892,0.41184313466330424;8.136257586530498,18.15264669721251,1.008879787465043;10.410007470728278,2.0601994969978787,0.2276260265154919;8.159998670386411,10.816314522329355,1.221449262324244;14.703991407827205,7.3488631530563024,0.26470340926740604;10.709657383448555,0.7659097108195105,0.49122901781557743;11.49679713121741,11.409127012363703,0.44062044866980443;0.6058371209429221,13.532394447167007,0.3316299586146815;19.074816008904335,15.696319313136899,0.9184151670937664;7.677244817370996,7.888408125538705,0.30010217614895296;4.709421279397091,12.364077195391602,0.6419127097584801;8.17972121208394,14.983892679007193,0.3115603079977611;10.3929642718416,12.573869690886248,1.2460950270368814;4.753591541900958,17.18476623589969,0.23448657556941924;8.111164592421119,12.712611408418127,1.0286759140401314;19.0257267772711,4.792479900954057,0.3758710396985992;8.62797781556069,5.614187427820904,0.9081506332491934;19.436664962408408,10.39668276345214,0.2497607058568441;5.65114749741119,16.931431886178377,1.9306064660680926;1.3913980278039095,12.050111674325251,1.122934686688562;14.804671113989551,11.963214114273143,0.25001070936053266;5.35752809491111,18.751411332225477,0.40028694715483937;16.342188354660248,12.6375020018492,1.9612176120209908;2.589728028621377,14.908280828315768,0.6329136344505809;3.612068302554762,9.54041899472456,0.21651662000292257;16.183527731988775,15.347061657617965,1.0292786374458476;6.6836215040368,15.383677197995052,0.39927990545621506;1.1197397013204329,11.068505570578287,0.26145899753733376;3.9770696622279442,3.2216638478404955,0.8723742131450107"
