Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
47,drone_3,13.418,8.341,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_4,13.287,5.297,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_5,14.755,6.791,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_6,13.941,4.119,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_7,14.118,7.657,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_8,15.798,8.529,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
47,drone_9,13.584,7.826,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_0,16.379,7.352,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_1,15.381,7.907,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_2,14.354,5.212,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_3,13.410,8.193,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_4,13.192,5.121,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_5,14.673,6.608,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_6,13.819,3.960,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
48,drone_7,14.126,7.509,12.568,2.039,"17.90079795290927,14.063631128197677,0.35383844084894045;11.701549536290448,8.275735966474539,1.166009245542211;11.012038284803973,13.62303580053438,0.2893494963139907;3.4150759530916046,14.487962306130218,1.0527153220758343;3.5031965534393423,12.659345793402892,1.9110447686943477;5.891469757696914,12.990939811159222,1.7926408192123402;7.1038552403062765,14.142107973595792,0.7700637671014583;4.747612300871994,18.23292825743362,1.396323880159989;3.6961485482143717,6.237042194978317,1.308663262287871;1.8047239034634601,0.7422108764832026,0.4807197111242546;0.832481077214614,13.92017537745025,0.2897033840563027;6.850425700045249,2.794628107136427,1.3529109834870974;6.245256075876849,13.676256096148078,2.254479552170982;2.9170126511728274,19.25490359938754,0.34082706816237585;19.533915033753583,0.8053291064891561,0.322498004369607;19.151676753265562,1.7144028383962135,0.3429970069741971;5.0108027218861,6.301364877689158,0.3061462434612974;4.462268928221613,4.3019230685936485,0.980921935574641;10.283969676717192,9.117104487382889,0.3470280425011153;4.687446658880864,16.10139509392632,2.1846918211192046;8.590798681402458,11.677444815612862,1.295006034889826;8.379259696384052,5.6137970175896825,1.5351084618565596;18.72741221380219,0.5583282324338812,0.21309886251881038;8.38717127989873,13.179643079935738,0.22536472444331904;2.1584554239357483,11.247964662374336,0.2938266108948721;4.539704544536546,13.605994536623868,2.0236774173035466;5.091197688812583,7.844468577471675,0.42235881693262156;5.292059542139651,9.609166240517858,1.2613015776936143;4.850862996883671,16.493030761921815,0.4091458230887124;9.296295712594151,9.004606001501939,2.0719070332300107;18.847239705074315,16.834296870105952,0.8752180961954021;2.8326581724483337,4.699810264648838,0.463811149816644;1.6854068584906727,0.9587881847589026,0.7344959353291534;17.101155810005295,3.2431501063911234,1.5262527104807457"
