Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,13.6007,14.4054,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_3,11.8519,16.5562,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_4,13.8610,16.2418,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_5,12.4233,15.0869,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_6,11.1330,14.8937,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_7,12.2044,15.7255,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_8,11.8689,14.0989,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
2,drone_9,11.9547,16.1778,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_0,12.2107,16.8359,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_1,11.3237,15.3344,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_2,13.7421,14.2640,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_3,11.9631,16.4450,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_4,14.0025,16.1003,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_5,12.5538,14.9563,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_6,11.2635,14.7632,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_7,12.3156,15.6143,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_8,12.0103,13.9575,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
3,drone_9,12.0659,16.0666,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
4,drone_0,12.3312,16.7154,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
4,drone_1,11.4542,15.2039,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
4,drone_2,13.8835,14.1226,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
4,drone_3,12.0744,16.3337,9.2904,4.3589,"16.362,10.475,1.148;3.152,7.497,1.316;0.439,10.044,0.415;17.155,4.756,0.876;9.049,12.463,1.389;0.707,11.739,0.306;12.806,7.411,0.766;13.893,4.716,1.096;17.566,10.109,2.047;14.205,9.746,1.377;3.532,17.308,1.400;17.799,9.069,1.103;18.437,5.008,2.380;3.943,2.536,1.190;5.920,5.627,0.493;15.187,17.752,0.607;11.535,11.043,1.076;16.689,1.445,1.301;9.875,8.260,1.146;6.629,1.262,0.300;10.956,0.745,1.085;1.759,15.129,1.168;15.186,7.284,1.100;0.838,16.027,1.321;17.174,4.496,1.042;0.502,13.614,0.467;6.201,18.790,1.542;10.109,9.037,0.411;14.807,10.773,0.384;17.413,6.703,0.625;17.307,16.850,1.286;4.586,8.213,1.970;13.718,2.704,0.796;13.941,0.780,0.337;3.138,10.735,1.114;10.485,9.008,0.842;10.881,10.479,0.761;1.058,6.354,0.382;17.841,14.905,0.797;15.175,6.427,1.799;15.083,15.376,0.339;5.250,10.080,0.277;9.463,12.355,1.111;15.838,12.449,0.670;1.321,3.442,0.618;5.558,14.679,0.227;16.101,6.308,2.293;11.726,19.534,0.687;15.060,2.292,1.044"
