Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_0,-100.0000,-100.0000,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_1,6.6104,4.4537,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_2,9.5616,16.7503,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_3,7.9627,13.5681,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_4,9.0032,4.8913,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_5,9.8642,5.5261,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_6,2.8797,13.7425,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_7,6.1151,4.8181,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
4,drone_8,3.2161,17.4347,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_1,-100.0000,-100.0000,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_2,9.7030,16.6089,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_3,8.1042,13.4266,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_4,9.1446,4.7499,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_5,10.0056,5.3846,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_6,3.0211,13.6011,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_7,6.2456,4.6875,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
5,drone_8,3.3576,17.2933,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
6,drone_2,-100.0000,-100.0000,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
6,drone_3,8.2456,13.2852,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
6,drone_4,9.2861,4.6085,12.6964,4.0723,"3.866,3.701,0.450;16.396,15.421,0.221;17.327,6.556,1.311;14.592,15.772,0.403;18.955,9.313,1.233;3.006,5.277,0.207;14.296,19.227,0.482;19.683,12.745,0.401;14.266,1.903,0.257;17.301,8.765,0.341;4.272,1.244,2.184;4.236,13.434,0.343;4.778,7.507,0.827;10.786,8.248,1.113;7.276,12.351,0.229;16.350,12.691,1.649;5.035,19.594,0.725;13.623,10.891,1.121;6.268,8.936,2.381;14.750,12.187,0.457;15.412,12.788,1.525;18.090,7.916,1.088;1.703,8.631,0.276;14.426,8.558,0.396;3.725,6.348,0.442;4.244,5.014,0.342;12.503,10.774,0.673;2.287,7.607,0.207;14.384,1.043,0.490;2.574,5.938,0.475;4.762,16.756,1.764;0.738,17.181,0.412;18.302,4.714,1.000;3.144,14.634,0.462;12.324,12.664,0.279;18.326,10.556,0.763;6.651,19.346,0.840;6.321,11.183,1.612;11.781,11.576,1.212;9.070,1.602,2.123;3.683,4.568,0.204;12.724,19.197,0.494;13.597,6.271,0.225;12.244,10.575,0.845;13.297,13.099,1.240;1.094,15.288,0.614;17.166,6.431,1.613;10.629,11.893,0.393;6.679,1.032,0.331;16.107,11.650,1.918;12.237,16.321,2.046;15.623,5.897,0.820;15.519,9.377,0.487;12.107,11.236,2.491"
