Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
634,drone_3,10.432,15.109,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
634,drone_4,11.410,16.504,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
634,drone_5,10.935,15.773,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
634,drone_6,12.142,15.807,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
634,drone_8,5.204,7.205,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_1,12.498,15.033,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_2,12.744,16.328,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_3,10.432,15.172,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_4,11.303,16.554,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_5,10.965,15.749,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_6,12.098,15.743,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
635,drone_8,5.143,7.015,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
636,drone_1,12.467,15.064,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
636,drone_2,12.879,16.380,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
636,drone_3,10.532,15.312,14.207,4.080,"14.907216452264658,14.551808735937856,1.7490589243130745;4.3143461059107615,4.554482367354789,1.7727640546644197;8.476736946732535,18.412444818692748,0.6966971297137367;3.6009117439626435,4.092689204442843,2.067086480658973;13.188328622611987,13.547242205281671,0.9982199202853663;16.14543260802459,2.2780434743857016,0.34963288123975883;5.31335849236226,4.65944713110753,0.4284511045137739;11.749989895059755,19.260434582948577,0.40084300112448534;9.796461036669987,13.074396503339871,0.9231549053709188;1.4810133401208332,10.549161712764525,0.9763694432639458;5.955549556431747,14.46065379598337,0.4559003511184177;5.776206404090967,18.86401512072534,0.478861641725439;3.7488231626205963,2.0928338910307347,0.7683422668225086;12.430374487956131,1.2773501549533843,0.9395868104609302;7.335211631632132,3.8829823138969544,1.8757310494208168;19.09831205060174,8.765122066410779,0.4054561664702881;17.449407399413367,8.806735421433105,0.39045110344366385;8.766399680100074,9.153480162224517,1.2357282022204195;2.8517413420170175,15.285051625695198,0.32441830466228916;4.49852022356587,10.19274927345877,0.2422031043811407;8.277122916609716,15.025625890285735,0.8638552306331996;9.27519406644251,14.547892414505563,0.4060199510662433;10.649361403398371,13.405978229152083,0.9905192013907305;16.136755225842784,13.026596767722,0.9169922165111761;14.82702267153909,12.200022674702154,0.2840441536129559;18.573735520574083,8.937568841078887,0.42804739826365595;17.811085494572342,14.761040921354667,2.161569411612647;11.256747309703528,13.291593796685518,1.3282935366615622;13.707678390480005,8.93927534665896,0.29424822611638757;14.44178144944138,9.405205680037962,0.6096173457873112;17.559461080171733,13.885909338599857,0.7658527260042548;4.633188220906436,13.325986372527675,0.24379108948699518;8.259901943083666,16.343385577928526,1.1119464122148526;7.5773337713121895,9.884033437264698,0.33276890724492697;9.0096048884594,6.787634424665052,2.3962081192795637"
