Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
136,drone_9,13.137,3.804,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
137,drone_7,7.604,8.638,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
137,drone_9,12.996,3.662,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
138,drone_7,7.678,8.824,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
138,drone_9,12.854,3.520,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
139,drone_7,7.659,9.023,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
139,drone_9,12.657,3.486,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
140,drone_7,7.712,9.216,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
140,drone_9,12.475,3.404,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
141,drone_7,7.680,9.413,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
141,drone_9,12.300,3.307,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
142,drone_7,7.725,9.608,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
142,drone_9,12.100,3.309,6.311,14.672,"0.5403164329508727,14.871025307043114,0.33438873209724407;15.652909362159518,2.0149166886713767,0.7843640269443269;12.272334532629852,19.17848764899856,0.3522538009432004;6.758508871808262,2.2524148893423246,0.33783763139571166;16.448242059308736,6.899964657930398,0.26733847682743606;1.0675297678205242,4.508234698295689,0.44637893053595207;6.477959255809851,3.2086221079278627,0.4758983714982391;16.708478574383825,9.5805687969419,1.9714533532040939;4.162484954297749,16.92213531691856,0.7509296422838503;8.669420552548718,14.167241843755669,0.39747963373246353;8.952812879071333,16.254068584059244,1.078742298119052;5.1821491845917835,18.457668057863458,0.41167077381353157;8.14683203771244,7.106408162520195,0.913276211554375;11.120847232592714,6.846312233702324,2.165893686559382;3.6837374759502044,9.171136219488869,0.2563591185645079;8.519609590710003,15.773960731087135,0.24031685459695074;14.27364258212523,2.539569255795934,1.2049532477208604;7.251129025153188,3.913642805157967,1.6560864968617546;12.130814914322755,11.64062921122688,1.1879683644069303;11.8094980621248,18.54302237230381,0.8466613553444171;12.169946462062748,4.4786864527670565,0.6322035615392002;13.961173275072777,7.769237357333434,1.1555155496399763;15.018735554976958,15.276636352294284,0.9114206105339343;4.5926827116451685,9.641867582355157,1.0519410177241582;17.309418688377058,11.58464859676545,1.1837879995985596;10.076746826120434,8.137931403112702,1.0597095266586405;18.523020168022626,14.99703288393912,0.3061502044961471;16.82428878527844,3.720054797283823,0.894446591684423;17.577390348981766,16.753535509009676,0.2837274335113248;19.06290147149528,13.047988518340185,0.8571897430025257;16.431175271361134,16.709018976732096,0.23142793865431832;10.770941250733742,6.520300649188051,1.8331179697352091;17.402449903711762,6.1941168001050535,0.3031285525386759;8.215392269759956,2.7768127809985965,0.4304838017942715;14.532301277376513,3.1277066047141506,0.4879653277764359;4.513223794551963,8.603712036872764,0.4123353190515324;11.812417296445092,6.5528376806110575,2.352702574852218;2.369849873378536,15.560497522233664,0.7439650957370878;5.104510047761542,8.71510104128268,1.9640461975070735"
