Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_9,9.930,9.721,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_0,9.661,16.417,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_1,15.898,15.605,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_2,7.627,15.065,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_3,7.679,11.305,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_4,16.457,12.520,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_5,8.837,16.029,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_6,8.631,13.163,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_7,10.102,14.922,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_8,7.690,14.038,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
30,drone_9,9.790,9.578,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_0,9.529,16.308,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_1,16.043,15.468,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_2,7.505,14.907,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_3,7.669,11.105,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_4,16.342,12.357,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_5,8.713,15.910,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_6,8.550,12.981,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_7,9.958,14.783,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_8,7.646,13.871,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
31,drone_9,9.649,9.436,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
32,drone_0,9.401,16.192,6.665,5.648,"11.218498376111192,19.429845984868063,0.3747570919393275;12.06141050920587,13.594396018969569,1.8320054724458719;12.593394555985588,2.9000859362648734,0.4108291316412708;14.887289309266398,14.853868064245809,0.7270375264179818;16.934697224649312,10.079636312309527,0.42326791635237815;16.72916695823712,3.265988063331733,0.9159197271770266;11.370764515862374,7.956248284965062,1.30754614034497;16.307768120896675,5.420798920635349,0.3598116897427812;13.42008313286247,14.33097519882657,0.3932194553022149;18.836792458872523,12.701009162485478,0.445353335953353;16.460617715420696,3.649898387273378,1.2702627801521387;10.056174173234325,15.698193895906398,0.3278629176629046;13.52752223928096,7.945437147667793,0.3163953263770214;0.5171505070481707,13.318868900714529,0.49790205815221683;3.3059761500362193,9.736466214027306,2.45090200588809;15.184127594910661,13.482678744801834,1.0313658126241037;18.942217165961058,13.136902843759184,0.37771350306019125;11.969839149075927,2.87582904196673,1.2075445395027544;5.215744143187166,12.034425291567,0.6892286226749533;2.542248219679838,9.352445254837551,0.3712859724290549;13.51846417696157,17.84526141102761,1.5318980180627224;4.918854082623773,9.7100349154053,1.7201995561976289;8.083337582268596,19.079827501521336,0.9188058043566093;14.64221119226523,4.446797766854809,2.2788712503553956"
