Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_0,6.323,6.281,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_1,5.520,9.124,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_2,7.988,3.026,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_3,3.320,6.835,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_4,4.172,6.471,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_5,4.684,8.567,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_6,4.266,5.931,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_7,5.612,7.058,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_8,6.849,5.083,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
36,drone_9,4.725,5.308,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_0,6.182,6.139,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_1,5.331,9.057,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_2,7.846,2.884,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_3,3.198,6.714,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_4,4.049,6.350,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_5,4.560,8.448,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_6,4.159,5.828,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_7,5.423,6.992,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_8,6.666,5.163,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
37,drone_9,4.591,5.200,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
38,drone_0,6.037,6.001,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
38,drone_1,5.182,8.971,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
38,drone_2,7.717,2.731,1.515,5.395,"12.709732791357027,10.272313329194178,0.9156504786581061;0.7226737490338269,19.238631683281138,0.3287091994547528;16.452151138462465,16.455377009055937,0.26312895039152795;2.9339727531748374,16.562243366913684,2.2522174693155588;12.987504952821023,13.69182225021945,1.0524031201349613;5.620012552702366,2.739569998392801,0.7453700444313467;3.5012786504930125,2.610029436118861,0.8436653781800614;17.04542665981539,4.69622403489682,2.0976883109636386;6.887760875759873,3.692536041324637,0.3947758143817178;11.970132050676352,3.7783186757428364,1.191082674270331;12.751177720336347,12.58474835943278,0.8370478067983202;1.4936118995872512,16.620810670852656,0.2620886070650705;6.512803987984958,3.5879129843143747,1.0118224442534367;11.656607420192248,18.040231943596936,1.238285471206856;18.69364006946084,12.148111311682424,0.30215086551625636;12.104237600011427,18.905210819101235,0.7178823217790812;12.768640487817454,14.688077036775448,0.2965562507465607;5.880126202642355,8.166842799980909,0.34385037251528966;11.921933286284506,8.889912471533693,0.49155222861481357;3.140916040418695,15.755479766776672,2.0054231849540263;8.56350830884664,6.078135512881488,0.9850624935467862;13.79794738586687,12.456280493090983,1.1880043440252555;17.688659162632664,14.697834724527064,1.9239003071534408"
