Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
28,drone_4,13.908,10.978,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
28,drone_5,11.941,12.375,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
28,drone_6,12.277,11.115,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
28,drone_7,10.526,10.913,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
28,drone_8,10.187,12.078,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
28,drone_9,10.603,12.924,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_0,11.277,11.727,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_1,11.245,13.140,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_2,13.293,11.513,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_3,12.775,12.167,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_4,13.904,11.150,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_5,11.884,12.511,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_6,12.239,11.312,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_7,10.536,11.113,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_8,10.176,12.250,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
29,drone_9,10.568,13.068,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_0,11.289,11.874,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_1,11.218,13.286,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_2,13.248,11.655,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_3,12.718,12.304,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_4,13.843,11.311,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_5,11.891,12.659,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_6,12.261,11.510,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_7,10.489,11.307,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
30,drone_8,10.134,12.392,11.044,15.576,"16.41274918133802,16.82072133068637,0.2348023289917192;11.305332991453348,4.7985648721259,0.24532450085922283;1.0433249399671272,17.83812177282772,0.4300959561187595;2.2814486720620115,10.339607196364959,2.058296402778978;10.569435129936506,0.6622303588095652,0.49758138833107834;2.6333183829226825,8.472710331876982,0.2528133848218071;2.5825885930093557,3.3304954789622916,2.1621869929798496;3.9917188851632144,16.585344351720963,1.9332289154648898;18.74542222989681,3.328211016437375,1.1502718654682327;7.795210080104432,6.255811512864566,0.8441506719617334;14.924627575971538,18.373445591341074,0.4212114956193418;18.095866372603258,18.56713563293629,0.3037024961361321;19.465566477462293,12.98059918610105,0.430650925926107;3.9299939480899098,7.357098311723106,0.7543131420686479;18.47617500284139,12.642584858494319,0.3955178627042183;12.546644084810103,3.8011862673277426,1.363264910655826;8.215620142187257,11.135287528857305,1.2816977044033386;2.4447121697863827,2.738238869102048,2.1842599106617877;5.082675867886297,6.238860462356272,0.6473537976415671;2.921656061715096,8.906247603528094,0.41517118440371126;5.73825698454454,9.994697570119904,0.6822069523124052"
