Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
87,drone_6,14.857,10.633,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
87,drone_7,15.659,10.007,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
87,drone_8,9.849,10.142,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
87,drone_9,13.436,10.528,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_1,11.992,10.393,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_2,9.254,9.428,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_4,13.059,10.971,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_5,14.237,9.834,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_6,15.033,10.538,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_7,15.802,9.910,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_8,10.020,10.159,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
88,drone_9,13.608,10.543,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_1,12.163,10.288,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_2,9.300,9.389,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_4,13.227,10.931,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_5,14.392,9.759,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_6,15.194,10.479,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_7,15.940,9.807,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
89,drone_8,10.210,10.223,16.692,9.303,"11.468752245848053,9.631806087253546,0.30460074531604414;17.719478184843574,4.437453708725245,0.34537080454760405;9.963801656226396,9.128979798730295,0.28184718814072485;10.197398021557122,8.352317709008414,0.4421796355495926;12.150012614840032,0.3500320199130509,0.22989032866342735;3.2443087339933903,12.952562373053846,0.6868673558032037;1.347440252875208,8.56153194153092,0.819687850385244;0.8422214850523799,6.944229713351018,0.706631232577232;15.082047119246628,16.114272308271754,0.6318634210427115;17.113955647189044,4.352503056069814,1.1668455354287128;10.76483124424879,5.2378022484422315,0.244376315242906;9.635465890122495,14.518157656198893,0.6721241574227246;3.2130570157136176,8.971401522493561,1.1294116199680047;8.91444406467738,1.4525227068236353,0.4633924093989519;14.362876396205149,5.800638579892655,0.9209680723239048;4.280678721197574,17.790841459514056,0.4040921996635713;13.074215889071603,3.621863746862688,0.35599689360495645;9.238374799716517,5.3607446908974845,2.4853099806539567;15.47436465035469,13.482427987823169,1.2461856860682055;3.913976374369505,13.644276571167513,0.9476197138346334;13.393994858958685,19.36149357646363,0.611943448832206;13.801406574556921,6.434964955415062,1.2271896524409;6.875641149733522,10.027867695044966,1.568605610259473;18.083067387092488,18.710461116361493,0.3246283534162117;8.114684248852553,13.639723305514062,1.3398755560875704;0.9890495348976268,14.769730436078502,0.7178429291553078;2.5543653191897446,17.750873006827952,1.864150433188477"
