Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
74,drone_2,8.638,11.926,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_3,9.911,11.259,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_4,11.419,4.002,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_5,8.104,7.741,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_6,7.138,10.252,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_7,9.605,12.099,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_8,10.365,5.479,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
74,drone_9,9.593,7.373,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_0,9.236,9.464,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_1,9.958,5.052,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_2,8.713,12.081,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_3,9.959,11.271,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_4,11.594,3.904,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_5,8.258,7.612,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_6,7.105,10.055,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_7,9.569,11.979,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_8,10.468,5.342,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
75,drone_9,9.703,7.206,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_0,9.212,9.266,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_1,10.072,4.923,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_2,8.695,12.252,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_3,9.907,11.298,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_4,11.791,3.870,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
76,drone_5,8.394,7.466,16.533,3.803,"5.794035150200998,6.21540499171716,0.22907564002752584;4.068185282866798,5.105434946075441,0.3011517687854943;8.225572254377843,9.539702402060044,0.6526452377612743;5.660696177699091,6.0122675976483055,0.3205746684282964;19.37142050519569,17.18087138389421,0.4752135237214505;16.972245410441833,6.690392278409608,0.28726271870850684;8.417621708883637,10.912381900056996,0.43517311646418777;7.523756748790686,3.8757375652920554,0.30641590687241776;12.02827585731422,5.812871123751943,1.1064355519753302;13.475722710132786,13.855061283199692,1.7501130582368198;13.902439965701335,2.332307856530322,0.7743347466188043;7.24744790695816,2.331205811741287,1.6200988645061993;6.710601770572135,18.12844501359597,1.2394559953578304;2.1685162995701073,15.50219510052856,0.7568475446673883;13.16930250946803,16.69472869415065,0.4695061223803331;13.180134467283063,7.44629865174717,1.0787848255355785;0.691988343556708,5.25718410677747,0.4335139851994557;11.127815037958767,14.594515379062054,0.3271310444741794;12.018239320949872,9.649648559031046,2.3807464760982473;3.9232044111380335,8.808425277321057,2.4993356139282623;6.157934972509558,15.428437969982145,0.4551907566879684;1.8916060844911917,3.725586083587216,1.112961886324641"
