Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
25,drone_1,8.300,11.763,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_2,8.554,11.001,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_3,6.512,10.501,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_4,6.697,14.312,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_5,6.874,12.654,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_6,7.217,10.553,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_7,7.357,11.239,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_8,8.080,12.396,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
25,drone_9,7.638,13.670,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_0,7.586,12.576,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_1,8.244,11.901,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_2,8.462,11.104,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_3,6.562,10.666,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_4,6.641,14.504,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_5,6.902,12.823,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_6,7.198,10.700,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_7,7.354,11.387,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_8,8.151,12.526,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
26,drone_9,7.529,13.838,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_0,7.631,12.695,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_1,8.160,11.997,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_2,8.428,11.272,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_3,6.540,10.837,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_4,6.610,14.701,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_5,6.959,12.986,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_6,7.227,10.845,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
27,drone_7,7.297,11.524,4.671,17.735,"8.109687469171828,14.826850812585727,0.4168370554592191;1.3376744806267677,3.362914645194938,1.3057072913952719;3.7838538245121804,13.834515889491215,1.6653350932720157;15.099812545723642,2.1811846545124625,0.7918606778827628;16.01963848787709,7.942133161916814,1.0598273849493902;5.664901344076892,14.481223847991235,0.3944303392067332;1.4394424977241103,3.701576791513494,0.698454190023698;6.625784644412927,4.5935940588004565,0.7352066558020203;16.790842679144887,13.162739114542758,0.2888174702209658;2.2325007585745187,15.879584946476767,0.4384149276915635;3.484623921651508,9.718054493574922,1.7655153275864937;5.504862780189258,3.489501758291986,0.256555137970145;9.070317739367702,12.498885317717509,0.3626048440691866;2.9257558390428615,6.7692225427863075,1.1508985677093442;6.407818561926994,3.6557936513686795,0.49259313871402316;3.7373661404876892,12.098334214055601,2.461548301138185;5.14772792316487,9.82813344656088,0.4864960826036103;11.534556691088515,12.115734746488338,2.1652272240482238;11.197420796069554,9.312346868730785,1.7782718390946415"
