Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
42,drone_3,8.197,8.764,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_4,10.350,6.579,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_5,10.873,2.888,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_6,9.937,8.239,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_7,9.952,3.224,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_8,12.448,7.189,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
42,drone_9,8.273,3.491,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_0,9.106,6.836,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_1,7.736,8.427,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_2,9.553,5.399,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_3,8.066,8.876,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_4,10.183,6.469,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_5,10.702,2.906,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_6,9.742,8.195,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_7,9.786,3.178,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_8,12.251,7.152,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
43,drone_9,8.110,3.376,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
44,drone_0,9.019,6.754,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
44,drone_1,7.611,8.545,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
44,drone_2,9.377,5.305,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
44,drone_3,7.912,8.952,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
44,drone_4,10.014,6.362,1.061,7.232,"16.473953900691125,2.235575862031366,0.49749041655893217;2.4744908256754052,16.73841645372268,0.4344746166345748;6.644610519820202,7.210648256884821,1.1227152710268555;18.91509361825963,17.41355143449866,0.4095360271668874;1.30983523491156,2.020962938085482,1.23873271805122;3.0202804524887092,11.196206551466963,1.6374272994174806;12.946992019172633,12.231156086275409,2.408965711875866;10.862898791906126,13.715404216424067,1.1520546678389976;7.179970263615878,6.68390802432747,0.8605932694237874;17.781003420524275,12.746178270318197,0.38614821859207565;3.2812286298448474,8.874272054568523,0.29537416502856273;6.11624968126102,4.291794299670055,1.3415658633203347;13.270567044998055,4.44579196889414,1.0652847978562825;18.446613454310558,7.621203872132788,0.316149094584555;7.382659630391397,6.156798021803348,0.6373454675787237;5.863974251483402,14.390779795837837,0.6070348135508125;9.827609411436827,19.63877444075285,0.32341691066315387;2.9234616462049567,16.38562998010008,0.3115511598213688;13.45483337993115,6.448336321614642,0.2852973784538002;12.356343724093396,16.162127273838465,1.9396688693401254;2.3597798826398595,10.532672346255275,0.8671544916774163;9.318932851669336,16.6368636664233,1.0474513600042914;18.240388921615455,17.1926900921736,1.1410413256862917;13.370584373779874,3.653167160353239,0.7567086448203897"
