Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
163,drone_8,14.085,13.212,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
164,drone_8,14.120,13.233,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
165,drone_8,14.055,13.353,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
166,drone_8,14.089,13.374,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
167,drone_8,14.024,13.495,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
168,drone_8,14.059,13.515,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
169,drone_8,13.993,13.575,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
170,drone_8,14.028,13.535,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
171,drone_8,13.963,13.410,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
172,drone_8,13.997,13.385,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
173,drone_8,13.985,13.460,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
174,drone_8,14.073,13.635,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
175,drone_8,14.060,13.710,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
176,drone_8,13.968,13.685,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
177,drone_8,13.975,13.560,7.939,13.009,"15.533374706752092,4.245901317456152,1.868594950729368;5.42464055107849,5.465163953868845,0.46073893291601603;13.362548167859963,4.839396310985118,1.2523824159681505;8.74059273445411,17.349882617253403,1.0424441546624414;3.1080153100349643,8.72313063730721,0.415916380307365;11.938206305233212,19.48627412801232,0.31446967748417515;9.711682467073118,17.766972937533975,0.4652623049036589;15.472014392937153,8.454856612639263,1.5113337300461682;18.538171153637112,13.843161481002774,0.3676432399325106;13.647750795804411,10.021129590898765,1.2835283807610247;15.625623988954727,9.484912394930136,1.5805213568688674;8.635922863073082,5.384924612003619,0.7950542160865356;8.662039859710916,17.859575186564793,0.35734611937214333;19.52175682592076,4.649925853852363,0.2143763926261878;18.910244521688973,13.351150262182193,0.8397222193089444;4.787495781545916,19.050918787172872,0.808508068491701;15.647872270222116,4.692396079990264,0.27280221411245487;3.4425603120752872,11.805639444301013,0.266138164781029;8.063469489983571,8.053732315424256,0.7186590810539837;9.392617329345278,3.5032610953397993,2.3735653805695476;13.354847093422386,3.149479068387369,2.0494152718841065;6.409185754820809,5.367539727039119,1.8327515975470203;12.821538386645447,8.742791931020816,1.5490333929983213;3.3176129207969107,0.9373807718907169,0.2050910297985169;12.225610590286745,12.77455506509524,1.2871717976097283;5.526429512564347,19.172665343454,0.4961151358114595;19.729178223647803,2.3183318038967053,0.2647766299582639;3.2327739231648076,15.142446247171685,2.468340146757301;2.066998910360806,15.781179920966965,1.2651920988437797;1.1146547642114837,17.49767156252801,0.24660871401047657;12.364742372807147,15.388448749763407,1.3675954418365812;15.447954021540522,14.056605815468824,0.4205440833691556;5.574092202002452,7.447496932299586,0.6275361587726694;12.309446003933264,7.273229281307929,1.1120844285719116"
