Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
38,drone_4,5.886,5.455,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
38,drone_5,12.365,5.334,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
38,drone_6,12.582,4.115,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
38,drone_7,17.798,7.483,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
38,drone_8,7.672,3.406,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
38,drone_9,4.399,9.002,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_0,11.804,5.413,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_1,15.085,15.490,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_2,9.241,3.015,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_3,14.657,4.286,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_4,5.771,5.618,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_5,12.299,5.493,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_6,12.468,4.150,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_7,17.854,7.291,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_8,7.523,3.539,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
39,drone_9,4.471,9.188,5.783,12.263,"14.947780181918048,6.679825354485972,0.9880325425049528;14.043567605443275,8.133202947657834,0.8504044691826573;8.360016073648218,9.141953642203394,0.9776140053086457;11.076793288567279,18.035284122684843,1.2304972834667516;2.9547044711433585,2.6959843190271053,0.46473900020588144;13.941625934268435,16.43585541026983,1.0973945650333918;7.363911544410722,15.033360637139712,0.40304990532588064;9.253205431194942,19.030330554357388,0.2977757701055195;17.832231507146545,17.351379537650296,1.7627347490901868;12.177044601836826,9.421800390525469,1.1652423280363633;9.062005862748792,17.11511947755437,0.49097469805691557;14.6648411778168,8.492404125846607,2.1368464473969766;15.805865354667612,1.9009391513109093,0.3592832756183352;13.432798005903814,14.386794240808834,0.9072294315899492;13.838533079592406,6.885274507867354,1.615292356616616;8.390250531326592,17.13736078153477,1.1864720211746103;17.516217964875917,10.28656814957792,0.37614066234081633;17.691048666232643,17.139004655721404,1.0308367461682402;3.690334027456379,15.095292271790711,0.2699483137115486;4.407459483819707,16.41369340956795,1.1988203408544011;19.103160898643612,2.357354350943964,0.40830489496820055;13.242321232292856,9.31543419997674,1.2577878554126323;12.840297720014048,16.52566743298056,1.2907538594320176;3.4900799177941884,17.00041833248235,0.7293623185750319;16.057548938571042,12.744033694187063,0.2922700485369065;5.647124960540671,2.090720158958766,1.037168411825768;2.878831980081144,12.229836135445566,0.4034809540802423;6.64184769693825,2.100004918762,1.0614547186762464;8.97209507135973,6.14331972973163,2.4789486636584726;15.099809211385363,12.094282157472229,0.3996013355500352;12.911023528269586,15.832122647704955,1.5139338614970455;17.666547621940005,16.576564714692985,2.201945587331278;4.049483232534402,15.717757131989199,1.306481031414363;14.02486944739669,13.112544989779781,1.115623581051536"
