Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
60,drone_0,14.364,8.271,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_1,10.899,7.054,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_2,12.906,10.621,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_3,13.853,10.079,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_4,15.134,8.592,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_5,14.461,12.397,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_6,16.312,9.035,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_7,13.256,9.689,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_8,14.051,9.082,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
60,drone_9,15.191,7.688,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
61,drone_0,14.469,8.167,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
61,drone_1,11.092,7.000,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
61,drone_2,12.999,10.476,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
61,drone_3,13.958,9.974,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
61,drone_4,15.239,8.488,17.037,6.198,"5.4202965469599205,9.252719221293923,0.6176030248127694;4.508107607109723,11.815433210885303,1.6765005263973403;4.109212283229895,16.24346149510296,1.0523366937403142;15.3492893678336,13.642573738459141,1.1143073860272987;13.278247207328263,17.934924226971138,1.0219423536408831;11.848366695817104,17.75906537716995,0.28396819840678744;7.749176587344808,18.26625188939364,1.0840626587782283;6.722016931115053,4.900761606621584,0.9350075885511018;9.391512808721581,6.1411321958200356,0.48361784712249584;7.796355732606711,4.365616460227454,2.1125609245508086;18.985325345595623,16.458127717454243,0.6450542652255533;12.854947708330576,14.713106212496774,0.21456175278632936;0.5623606276732596,2.1401884157494386,0.23774717432387094;14.46999159376727,13.735906017568187,0.2619007660162923;10.763949097768183,2.5454009180945047,0.33713985328443596;15.967980431279777,18.398186098638103,0.23020888729464542;1.689547414096011,18.34701962017712,1.0887130571081136;5.363266405473539,2.9352059217027096,0.7359575237212312;1.8909077722805552,9.581957771042607,1.1016487003966082;5.289766652889154,5.487576882706627,1.9216269867796965;11.642578706082325,9.774802181434623,0.41476122329643195;10.557704862335985,8.122555015447858,0.4937921140540652;11.786691617334673,3.6724515170778713,2.06730333088444;4.255531059540633,16.9784181714797,0.37832506169092506;10.011077398227881,9.533040424818598,1.0161015854012827;14.342281540661013,11.26889096647965,0.7524493723253273;6.033396200492667,11.635277210107835,0.2732744222005988;13.589477573246045,6.151097265363365,0.36847751884717217;12.105544093350801,15.551697011497966,0.9245059741877383;15.074071984217717,15.533919270342523,2.4526456591055394;3.6336570967203983,14.342878004357956,1.1380161227140395;7.093219743940917,4.477904853939218,1.305015433960432;16.3524518460842,17.87302087082313,0.8385367659105003;11.738972793862848,12.622547618677254,0.7516357981107666"
