Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
664,drone_3,10.052,15.649,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_4,11.717,16.878,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_5,11.086,15.176,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_6,10.182,14.019,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_7,11.043,16.703,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_8,10.914,15.922,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
664,drone_9,9.827,14.948,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_0,9.004,15.144,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_1,11.858,15.290,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_2,11.464,17.831,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_3,10.149,15.537,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_4,11.850,16.942,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_5,11.155,15.307,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_6,10.257,13.949,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_7,11.091,16.606,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_8,10.988,15.939,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
665,drone_9,9.956,14.875,14.189,8.443,"6.119342929091236,8.39695653111395,0.441206765330838;13.824864809810055,4.448694401327748,1.2841638724010176;16.394771543909,6.4248781925916605,0.2798462471226484;8.103441310652132,3.107643273877022,0.6521177668178768;15.821498778370454,2.3318269733333987,0.4156934863063859;7.991922761263223,3.2067846121030303,0.2773527020590365;6.360170710182055,15.210107477911986,0.2777282083716882;4.987058226838298,5.968149378919371,0.39187017215855224;1.8740197542425179,13.96286168187315,1.3314601731506417;19.43707700192232,18.146038969802646,0.24692592900024937;7.798247826403518,11.0681985152858,0.27792651335936974;14.796364977609393,15.379915214544113,2.247611497780251;2.8832840868472482,8.499204803648738,0.8115956879876254;16.360920132777846,16.631774033474436,1.1510049651382488;9.228517422664469,11.056636831238187,0.982110251023061;13.64540919423376,2.0929083072043526,0.6081985738329904;15.122935693233067,4.108160882069865,2.1278542344045523;2.7631470377135967,6.015978818674003,0.7536720788272866;5.617973958606751,5.696234460840504,0.3879569951670987;17.391384823430794,7.484702342216822,0.6247333482420802;9.71440697728077,10.635481784232377,0.783157981792274;4.493076173916238,10.409706933041388,1.2149936238530192;1.124231320541955,14.324150974884946,0.8981643985672646;16.91635396277433,10.963446854851945,1.3973089135860928;3.153770738331441,4.825317648766238,0.4620986969274323;17.550674205625366,15.575740007492149,1.7687491953117402;4.0291588218936685,16.245958063048846,1.6471101769232965;11.656075954650563,13.624975388080852,0.9857612290528609;7.654427238004045,5.319759964578404,2.3915747062345036;15.253330385948622,5.440348429538384,0.22180940683040218;8.228203712673135,11.791145347197936,2.4750765623177386"
