Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
55,drone_5,7.506,4.561,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
55,drone_6,11.606,4.863,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
55,drone_7,8.732,7.866,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
55,drone_8,6.050,7.357,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
55,drone_9,7.220,7.817,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_0,6.827,9.323,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_1,9.024,6.950,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_2,6.764,8.616,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_3,10.205,6.866,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_4,7.230,5.257,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
56,drone_5,7.441,4.629,5.711,9.184,"16.270241918562313,17.92312655848478,1.1150072793915498;3.9274428948700955,3.401880239034204,0.23051332890605364;18.235941816856435,13.524241755036606,0.8611540483707403;12.168394712673797,5.695036601415754,0.48546392777511405;5.07071790007362,5.957822113595632,0.2877765052930256;12.654269964862987,17.10698047953249,0.9327575465509921;14.911197303994644,18.079759147802008,0.4982611860656327;12.39738501345889,4.3171748891641775,0.28457800165730485;2.382340251239242,10.917128637166687,1.6343712863305453;10.404088710339321,8.367403873533,0.8637665037541193;2.9832536217950283,17.74028868765695,1.820578241604382;15.906766987876226,14.982422779146885,1.0733970593674564;17.365399925621382,11.51552601464766,2.445047195713258;8.163734471251063,17.60551189285869,0.6914899729899369;3.29982203329589,18.44040973017278,0.27277404793999016;9.193182870594923,18.870310314570464,0.31132590153982553;17.358697673036048,7.418385339438433,0.9812104037111407;18.20858255195202,15.113141417005226,0.3438795022277772;10.621080184659801,9.346604537507634,1.633034860514222;19.038778514896425,15.42549454467902,0.7268311660262617;2.1707388681360174,12.585570052155061,0.4812956088223103;0.801086443003786,7.974523610841582,0.4358330626658874;7.002057205270338,3.9807188088748573,0.27881870036028206;9.591149646560428,12.577153806006345,0.9703084912914084;10.580709928204088,14.85367403647808,0.209486734230962;5.49921079728276,4.969412363364092,0.49242359579835493;14.654041235828943,16.920284113407067,0.6566946553102316;8.732348293162337,14.132654953345554,2.129272723098455;1.2177239534928124,5.048347176727177,0.702695472524351;9.954761369999709,5.3861574719566025,0.27997610422795655;19.136569342511933,13.825248223006149,0.8223026421443977;15.86691990340549,1.2985966103974598,1.0483634258086514;14.450865184219145,13.413068994216074,0.736363416928683;5.491303748081299,5.364542525420522,0.383174617344155;5.984074196693563,5.306863874642635,0.26393639965058924;2.5454580786309386,12.09724063537703,0.28029774660830753;13.28692779677962,12.71614672064885,0.463905609932868;10.835029653650732,16.53062271881976,1.3163728111348971;2.2201738486467892,1.444228612771959,1.0720254535256544;8.765811296845053,11.256256229045425,0.717228580883999;19.31996971683002,1.8275786615650338,0.46245793755772696;8.661678423868127,5.5724128031372295,0.712236262163406;15.17416359547425,8.575777967729556,0.8427793522243552;4.565917593455347,16.226134028808783,0.4847818184511444;12.564198566645338,10.46062384499,0.32712594635611725;1.2036832694697535,13.613427709866583,0.4433364807271485;3.378525125874464,13.491893706211027,0.46065145671440416;14.460043136535072,1.1359757148844802,0.7224431100164828"
