Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
63,drone_2,8.397,7.570,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_3,7.885,9.514,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_5,8.976,7.749,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_6,9.412,8.134,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_7,7.867,8.368,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_8,7.570,9.148,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
63,drone_9,7.831,10.006,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_0,9.108,9.437,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_1,8.889,8.890,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_2,8.292,7.675,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_3,7.780,9.619,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_5,8.871,7.854,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
64,drone_6,9.307,8.239,6.489,10.754,"11.147447606519098,11.514330034667339,1.6926090017606858;8.508152800663073,5.372832987371648,0.3558904291027901;15.664788086396323,9.682048548595484,0.710903044414069;16.255109960567722,8.712637401746154,1.068797753482412;5.211675760897524,15.684206589913476,0.46348812545971885;6.917355217631939,18.11237521867834,0.22890502015046502;12.21522464514334,7.161931936613508,0.20461688355464686;18.15371197229472,0.5744882272990147,0.308181942340556;7.470016016653722,16.947632443862542,1.6487410726218839;6.847395751954115,14.463315061639406,0.9945869929977655;11.590965166001938,18.113252076984182,0.3386771311897931;5.991790760676171,2.0346635156285426,0.48733965245781286;15.718529162675013,9.228434497498583,0.7900950214909989;11.440224011714871,10.316344753628275,1.5497207906967243;6.501597032114229,18.324468696593264,0.9103887830917433;10.485159740400086,3.1797581479994457,0.3841319166892605;1.5462970344538385,11.510901767407386,0.4681422894589177;18.482104162732867,10.164501647009958,0.4805178350649943;13.543250413639349,17.445651777995867,1.8417751002663947;18.053615561982742,17.602026443358113,1.1736136527725614;13.973562745562857,10.283337621365595,0.3307896946644597;3.8220001083539685,15.070750237158649,1.836856439113423;17.3671654652769,11.445463141302207,0.37137931644935795;16.626487035479663,7.194858858441323,1.9870635703674804;0.44588055564653173,13.988501067255765,0.40834996958509806;15.997790588813825,18.221383201697833,0.23818281114019674;14.237481740474669,7.481490327647918,0.4985478504727245;16.15282979763669,13.30242170257119,0.6467602513731164;2.4902282274064187,11.322192068255514,0.24491359890627873;4.080891376365773,10.30211813770894,0.2412963777643497;11.260192329832828,12.983083652711061,0.3809372537659058;10.438264638022853,15.966536683344497,1.121219599070494;9.761329131231697,13.411608988747014,0.4735251927867156;17.378497832212208,10.97266020995938,1.3035562782986907;10.42390782580368,10.120424027301643,0.796018823481154;10.193776543226596,13.033948935227224,0.7015737192083198;12.726028597263081,11.983654269395771,1.878296397050387;13.584106588990506,1.5475834122069065,1.5462946469378183;16.13022096539868,16.973215846749174,0.7998482614034306;17.764810412082774,17.73445280775536,0.2052741451940193;6.5465891633670195,2.6536403139444733,2.4994893316895483"
