Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_6,18.8845,17.4909,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_7,18.1384,15.6756,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_8,16.9623,17.7811,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
2,drone_9,17.7638,17.6922,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_0,17.9568,18.3062,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_1,17.2662,16.0907,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_2,16.5201,15.7759,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_3,16.1666,18.6742,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_4,17.5452,17.2246,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_5,17.0183,18.6306,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_6,18.9611,17.5663,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_7,18.2261,15.7494,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_8,17.0169,17.8676,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
3,drone_9,17.8156,17.7776,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_0,18.0292,18.4389,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_1,17.3679,16.2317,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_2,16.6434,15.8976,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_3,16.2359,18.7989,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_4,17.6346,17.3255,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_5,17.0910,18.7686,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_6,19.0604,17.6662,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_7,18.3393,15.8462,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_8,17.0878,17.9816,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
4,drone_9,17.8827,17.8906,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
5,drone_0,18.1104,18.5888,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
5,drone_1,17.4736,16.3831,4.6740,3.2960,"13.733,4.925,0.328;4.411,17.868,0.714;8.736,19.007,0.262;11.593,6.848,0.359;13.050,12.858,0.224;5.380,8.662,0.447;8.196,1.457,0.720;1.494,12.849,0.397;4.265,8.928,1.834;10.564,11.354,1.636;10.837,16.399,2.246;12.866,1.679,0.276;8.642,0.260,0.303;1.105,11.125,1.015;19.071,12.371,0.635;11.403,3.057,2.393;2.057,13.235,1.347;9.365,7.412,0.250;15.947,0.848,0.343;16.876,13.539,0.239;8.742,8.031,1.208;6.974,8.146,0.626;11.374,4.918,1.057;3.740,12.063,1.240;14.075,4.887,0.899;7.297,18.101,0.465;19.863,11.052,0.234;17.679,9.408,0.618;16.880,8.349,1.365;10.102,5.063,0.302;4.410,11.087,2.152;17.920,2.869,0.448;19.359,7.209,0.414;13.025,8.606,2.442;0.597,19.727,0.416;1.268,14.827,0.223;10.894,0.585,1.060;15.176,11.415,1.932;5.454,16.436,1.753;5.509,10.392,1.829;18.429,4.067,2.083"
