Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
5,drone_3,9.4932,13.1267,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
5,drone_7,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
5,drone_8,7.7267,14.1504,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
5,drone_9,7.2892,15.7847,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_0,7.3930,12.9979,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_1,7.2773,15.0600,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_2,7.8496,14.6466,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_3,9.6346,12.9853,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_8,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
6,drone_9,7.4198,15.6541,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
7,drone_0,7.5344,12.8565,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
7,drone_1,7.3978,14.9395,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
7,drone_2,7.9801,14.5160,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
7,drone_3,9.7760,12.8439,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
7,drone_9,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
8,drone_0,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
8,drone_1,7.5284,14.8090,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
8,drone_2,8.1107,14.3855,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
8,drone_3,9.9175,12.7025,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
9,drone_1,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
9,drone_2,8.2412,14.2550,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
9,drone_3,10.0589,12.5610,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
10,drone_2,-100.0000,-100.0000,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
10,drone_3,10.2003,12.4196,16.8368,10.6250,"11.043,7.216,0.427;18.311,18.989,0.816;4.516,3.513,1.854;3.739,8.480,1.904;12.587,8.564,0.459;17.185,15.421,0.913;15.363,13.237,0.445;3.177,1.536,0.902;5.049,3.520,1.669;11.776,10.154,2.396;18.679,4.562,0.456;16.310,17.369,0.709;0.928,7.755,0.641;9.090,12.183,1.319;1.192,7.141,1.253;14.132,1.202,0.268;14.269,14.995,2.151;13.391,3.861,2.039;16.911,5.680,0.229;14.054,12.165,0.718;16.162,8.213,0.320;8.261,7.697,0.911;17.497,6.617,1.167;15.324,5.792,0.228;5.538,9.558,0.935;5.295,19.671,0.271;4.110,15.723,0.710;2.994,1.152,0.740;2.730,2.571,1.100;13.444,15.996,1.204;16.894,14.371,0.761;9.190,5.195,0.920;13.038,12.235,0.861;4.138,7.080,0.671;7.630,7.181,2.236;11.570,5.392,0.264;3.660,4.793,1.290;9.732,3.213,1.601;11.120,4.106,1.130;6.631,3.899,1.205;14.340,17.791,0.976;14.809,2.889,0.481;12.133,12.553,0.858;2.460,18.816,1.242"
