Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_2,15.4468,12.2868,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_3,15.0343,14.7860,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_4,14.9976,13.7009,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_5,15.3328,14.0030,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_6,14.8770,13.1783,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_7,14.3883,12.8105,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_8,15.5781,13.6225,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
2,drone_9,16.1891,13.8649,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_0,16.2074,14.9263,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_1,13.8490,14.6950,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_2,15.5882,12.1454,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_3,15.1649,14.6555,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_4,15.1089,13.5896,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_5,15.4276,13.9082,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_6,14.9797,13.0756,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_7,14.5188,12.6799,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_8,15.6808,13.5198,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
3,drone_9,16.3096,13.7444,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_0,16.3488,14.7849,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_1,13.9905,14.5536,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_2,15.7296,12.0040,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
4,drone_3,15.2954,14.5249,4.6743,17.1729,"8.780,13.180,1.940;18.880,16.733,1.152;10.937,11.395,0.289;11.288,10.082,1.271;10.218,8.641,0.874;6.159,7.733,0.449;2.920,10.691,0.771;16.420,16.921,1.080;10.142,7.287,0.907;9.313,10.611,2.214;14.124,9.418,1.153;8.391,15.944,0.891;3.801,3.143,1.005;16.405,18.604,0.679;15.516,2.122,1.796;2.385,4.310,0.718;18.032,15.031,0.750;17.472,12.001,0.991;15.424,3.841,0.739;10.359,17.848,0.992;7.732,16.818,0.246;9.691,5.991,0.301;14.206,16.787,0.258;2.060,11.597,1.910;5.767,3.027,1.213;13.685,6.373,0.843;17.102,2.655,2.205;16.578,19.142,1.099;8.690,18.554,1.980;0.635,11.502,1.108;16.251,18.265,0.423;19.111,9.166,0.681;14.485,1.319,0.645;12.807,15.716,0.320;19.808,9.694,0.236;2.012,12.872,1.105;9.567,5.710,0.659;8.838,8.843,0.386;2.988,6.825,2.341;19.591,14.527,0.680;11.561,8.018,0.410;12.091,10.828,0.351;13.953,2.958,0.972;15.372,15.618,0.310;1.758,2.490,0.388;3.869,1.273,0.371;8.214,11.176,1.176;13.533,3.562,0.257;6.082,4.703,0.628;6.104,9.119,1.050"
