Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
13,drone_0,4.9126,3.0477,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_1,5.9930,4.2163,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_2,4.9553,4.0555,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_3,6.5209,2.2832,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_4,5.5229,4.0414,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_5,4.5142,4.0792,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_6,6.9813,2.2166,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_7,5.8361,3.7676,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_8,5.5232,1.6495,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
13,drone_9,4.6893,2.0878,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_0,5.0431,2.9171,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_1,6.1135,4.0958,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_2,5.0666,3.9443,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_3,6.6515,2.1526,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_4,5.6342,3.9302,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_5,4.6447,3.9486,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_6,7.1119,2.0860,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_7,5.9474,3.6563,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_8,5.6537,1.5189,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
14,drone_9,4.8098,1.9673,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
15,drone_0,5.1737,2.7866,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
15,drone_1,6.2340,3.9753,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
15,drone_2,5.1778,3.8331,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
15,drone_3,6.7820,2.0221,13.9586,10.1503,"1.290,12.291,1.043;0.916,15.404,0.252;17.658,17.356,0.338;18.695,11.233,1.890;14.024,2.927,0.679;3.645,14.625,2.379;4.253,12.562,1.020;8.804,16.233,0.405;12.737,6.685,0.286;6.027,13.091,0.260;13.212,17.948,2.089;5.492,16.012,0.450;8.408,8.912,0.420;0.859,8.138,1.041;12.540,19.311,1.181;14.555,16.708,0.954;6.661,5.268,0.291;11.467,5.527,0.315;4.607,13.522,1.168;14.707,6.693,1.250;1.778,0.435,0.484;6.954,13.941,2.385;12.149,4.265,0.255;9.741,2.100,0.471;9.614,11.030,1.386;17.230,3.778,0.236;10.203,2.716,1.529;17.190,13.872,0.813;7.261,4.896,0.902;18.506,15.188,2.238;14.628,1.610,1.279;1.105,15.376,0.438;17.886,17.780,0.822;13.879,15.635,0.382;7.215,9.758,0.684;19.237,8.202,0.869;1.677,14.228,1.699;16.711,14.384,1.127;8.999,17.112,0.384;0.871,9.134,0.289;3.397,19.455,0.875;9.109,10.991,2.047;16.648,17.442,2.228;19.004,2.596,0.399;8.044,3.381,0.947;9.708,5.539,0.947"
