Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_3,6.592,15.474,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_4,8.436,13.242,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_5,10.338,10.814,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_6,7.829,15.234,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_7,7.776,14.014,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_8,8.357,12.637,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
29,drone_9,6.697,14.391,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_0,9.452,12.653,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_1,9.315,11.722,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_2,8.664,14.143,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_3,6.425,15.585,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_4,8.331,13.347,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
30,drone_5,10.198,10.957,4.268,17.810,"4.9948507057482345,12.701391498500573,0.8944675726333976;17.120543275758298,7.627979869209683,0.32269995136666724;11.598495807198601,11.642179742845387,0.8844151390823556;15.70625902448715,10.287749037367655,0.37039690626964866;6.489767026659198,4.511811648479542,1.3492772577206873;18.514220560153973,19.428819308109507,0.44017123720713913;2.888806515616008,10.45657035035231,0.48203291007311705;16.795681899641384,17.51853203947926,0.6635245318073453;10.902819102769701,5.070379357686162,0.9804903706333681;2.102726340996034,8.548448182745942,0.26678642771430877;16.42329955942919,18.446183950922347,1.0838378545599703;18.236830743601665,13.362386968079896,0.7323486923269498;3.168344282234,4.02994767052053,2.1372759763428535;9.550660188616298,3.06044342697567,2.0016506893769375;10.641340816416815,16.870471585568612,0.28802405556873445;9.048817184403735,3.8401442437894127,0.38946012000665553;11.127606974504333,14.36267718422808,1.0517424958543782;10.36252135647036,9.270085569173432,0.48503890639687014;11.46415815753624,18.965644950289544,0.355032225120932;9.072743036107806,9.03963723375321,1.0745515552710416;5.432578292663317,3.8462641099219894,1.3635288910102525;9.198275553760153,18.565152677636654,0.6545080715876939;14.205012602775236,13.263342767252794,1.5724279853356555;6.937192896772963,11.288875818701197,1.3878456642937222;12.26459935467529,11.225173562356192,0.9203822712692556;1.1457144832813282,13.621717021538421,0.869985343472478;16.676905358800123,2.9959158819102,0.33976574159540884;14.182546722405476,13.629740585725852,0.3772945969123567;3.7024836010441358,7.343581799171778,0.395559520200099;12.851604103089853,15.560833755111181,0.9184715024778293;18.22137312020122,3.327526058891293,0.3398323362972472;14.011951949154744,18.836930111109382,0.3953928668710116;9.713748660982752,8.679138062723979,0.37231148635125977;8.815771123673544,6.706881700896684,2.0650658226774707;9.869681319944995,16.35140779488301,1.2439575240264742;9.367820386305437,2.7408989735417792,0.49933699458602354;9.64289464170217,4.078509378271976,1.3899658830192276;3.529477535619365,1.6588414931230058,0.8189250328504216;14.30289111798008,8.06169432577476,2.474781454906702;2.6436692466126246,5.5902458317649915,1.5855736109399026"
