Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
40,drone_1,14.489,13.129,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_2,14.239,12.682,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_3,14.414,9.486,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_4,14.749,11.831,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_5,13.060,11.599,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_6,13.822,10.917,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_7,12.975,10.475,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_8,12.587,12.511,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
40,drone_9,12.266,13.875,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
41,drone_0,14.793,11.215,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
41,drone_1,14.609,13.005,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
41,drone_2,14.344,12.577,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
41,drone_3,14.561,9.350,15.954,8.169,"10.030962307546387,3.4442659547221544,1.720449910412786;6.364445556623435,6.338632088038405,0.4407448165486257;16.013448284448412,4.746118214278429,0.8837072184082735;9.988290380392446,9.126391266079397,0.6305274017846606;16.211088976580296,18.549474019784324,0.6187539682791218;7.588383773802581,3.015880598931786,1.7471347510157613;11.338700667811692,6.849710841673039,0.8013556226354625;12.831482457646485,2.185725179235547,1.3827089036883344;13.34843750624205,1.507799619061948,1.032277620531355;5.739774245990479,6.77795946904112,0.29917113774214316;3.6913753941397984,1.39893800526099,0.4366720759223862;7.275935384013915,8.70246753136701,0.29112039844550985;10.631832952045237,1.8809007844589583,1.0536869661744364;7.917344286606037,7.593416025806111,0.29432441636169554;16.85420018046702,2.731085362558798,1.1360916110590618;7.753487492277511,16.455724734822137,1.085865178831265;1.9442018911387837,14.00832679367721,0.6215255127876249;6.903130944861294,17.49333771660543,1.7157570909520334;17.309853142994758,13.294913965177663,0.6933589170701155;0.3212968086886995,14.429500567467663,0.3002933881039066;4.340483609074615,12.415716232654688,0.9945606266681987;12.49155135152302,4.129218651570978,1.7198243594272662;11.44657979802026,12.808939987986385,0.31506894180213957;6.661548066728083,1.3675599598533843,0.49714579355370164;3.1866683550727206,11.863484997396537,0.45591720828612065;2.330909735326176,14.754329698916125,0.4253341508101627;14.528745032715008,10.766986567692017,0.21386544648324707;4.0179822992101935,2.4095635918848344,0.963219450182439;9.69160011271001,3.8134017058814225,1.3387515427732086;6.828758977332505,17.347110329450405,2.3578103168036884;16.325349966090773,3.9401557649268435,1.2592824386758474;10.20724230239043,6.507359106259659,0.6937883038068762;1.7672545858710078,12.282410426285788,0.6236751234661713;14.174815093308515,15.34750454087837,0.26531140517468876;7.256336905503646,16.55474880838101,0.47909231679386105;2.100947164767495,15.928169942834842,1.6311406116277647;3.7769019955489416,9.73057127203909,2.339042646541639;12.787026873548832,8.790719506312003,1.0106356914350743;9.7654061823857,12.226604457764052,0.8432572461522743"
