Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
59,drone_2,10.710,13.220,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_3,9.724,12.939,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_4,8.630,11.569,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_5,7.279,11.455,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_6,5.770,13.561,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_7,16.573,5.877,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
59,drone_8,15.571,12.486,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_0,11.327,14.008,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_2,10.851,13.361,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_3,9.840,13.010,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_4,8.771,11.711,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_5,7.478,11.437,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
60,drone_6,5.825,13.369,13.808,15.103,"18.252563512999025,5.9379850714157145,1.1937629058437702;2.322801920929722,1.2372538892555958,0.44752182606534047;14.385493160222131,5.063740907848141,0.781364177968179;17.816377757916687,8.77565816202762,0.9199939169230054;13.965206590621728,6.131693642408825,1.9026585614406606;1.949129893229122,12.441624276748104,0.8681504842272006;10.777295518537555,8.533237653332618,1.9005929124663683;11.141667582100634,11.582403000461355,0.9939346649557401;7.992332037178955,7.128314662743557,0.4788394850350695;15.176427849272486,9.976550533694635,0.9565597410385767;3.369975756207184,17.841639648766723,0.3669537030205373;7.641285978057246,13.238457902495437,1.078454578934803;17.196260957362938,14.636415457691168,0.4179008908811337;3.0186956637086104,18.05793131147566,0.9412335671505345;11.375401373712949,10.054996606613065,1.8812905764335455;3.7415431517350846,1.1931557631750473,0.45494529666084255;3.701369786062393,13.120190698753772,0.20542721310361425;9.929150763863937,13.834969038002319,0.45877303365404226;16.31555012517317,2.0809817594271367,1.0375285475144052;15.186520117502493,5.010680341029261,0.6864450244333762;5.051134210649906,16.31992921502926,0.41190720039869533;7.689106312780789,2.418821763848246,0.9545529698759024;18.172422754656417,18.05719093840817,0.94938817544389;15.098634383720665,18.50010009047656,0.4569431847741755;3.836658829913085,1.8735534795716648,0.4087495410315797;1.6194387986602186,11.444994972168853,1.110497988852679;11.6756291786982,5.986493706719189,1.3813489726119172;18.176417293877087,0.8148403170883223,0.7651430003696987;1.9110678783706962,18.10885305144739,0.2896082138491351;9.726574705588863,8.105896492699937,2.272983138673958;17.898580940370913,6.353039117539882,0.9129547239579168;5.846078139893472,18.56253183445518,0.22750720113875744;10.530972666428108,5.826003448325152,0.316907085735064;9.338382798427697,6.581855674658762,1.5580881535396656;12.841315231257466,6.2003597454463755,2.4528659136435618;14.711578980167713,8.542453635418854,0.2829439797408638;17.59808217964528,16.510116073033725,0.3781860296524905;8.017008859769255,14.22595971121306,1.218871396122284;6.819895448859109,15.673798370642857,0.8829106758217993;1.728545038971738,8.803115752447704,0.46950209839249823"
