Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
34,drone_7,6.187,12.898,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
34,drone_8,4.442,5.089,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
34,drone_9,13.703,7.788,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_0,12.273,13.659,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_1,7.053,2.894,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_2,10.626,13.499,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_3,7.792,11.685,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_4,9.280,12.730,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_5,2.995,10.081,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_6,3.853,10.699,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_7,6.045,12.757,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_8,4.301,5.230,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
35,drone_9,13.707,7.815,4.632,12.626,"12.049042701154015,10.853199836572667,1.7080112445910807;7.842609112468679,5.009662408499842,1.6219498880814809;10.401824120827918,15.19754641354935,0.8238152074753908;19.627805098156053,5.666410282772209,0.20708981489373182;12.72543264414093,1.6909818432405617,1.1401720966755726;11.949878962439673,11.624049683258512,0.25114721309203925;10.882458900018676,12.132193201088976,0.3439697526626433;9.725556670111125,6.229959105762882,0.4972323999042235;5.736714413236135,6.306446259065308,0.30390276778790076;19.660596708039243,7.14462650982025,0.28257784671975694;13.905061194678837,18.56026978738169,0.6650096971814259;1.5334513298193815,15.440647258905404,0.6826371308110508;5.009457365931693,17.449035217668776,1.2015106169652898;6.744523000620106,6.135282008002271,0.3834321598396193;0.664809604856543,18.431008056812043,0.625536667798008;2.6524888559422672,0.45737129190598536,0.4254628185992766;6.05667763505013,8.620514075524333,2.140628499311877;14.93552854560784,9.648688860423,1.5888496850465184;12.56095164091036,16.82997799719338,0.44100666717904746;18.814659775953896,11.004811799753224,0.646245342652863;6.343274225012223,16.783994699801198,0.4856286819164437;13.95333354569711,6.282146104491746,0.24188669615603486;15.037138053835385,18.572347975136715,0.6317987188277475;7.411855512989096,18.04811674251491,0.33809895012771196;18.125403725132983,2.4063010953057495,0.20098471567444273;15.603552423799282,5.378867998212466,1.3698386395834297;9.55050576725593,6.633140577070736,0.3410119571821569;17.152345718840614,11.127217371310183,1.964129204571373;12.550856807443799,8.380629632244213,0.7109848303111456;15.100733338753384,4.864064259263924,2.2257548013706363;12.312553445031957,16.356115635134042,0.24793562012980566;12.761096218573297,18.827927114307457,0.7149219719120391;17.30425920852758,6.952854888869193,0.7853141370945769;16.505145377930425,3.114736670497617,1.2778356670945028;1.413801825328786,17.93120998067784,1.012547140845375;8.162506541452636,18.587406592027474,1.3241064579613027;11.815722823780705,18.57051014161572,0.9768665435725201;17.41763796256637,15.590186085792093,0.8890755786940254;1.6419592090622088,7.341577738350093,1.049052058842375;10.926958864036344,7.080056970757777,2.3502735085076547"
