Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
36,drone_6,12.101,11.969,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
37,drone_1,12.229,14.853,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
37,drone_6,12.095,11.769,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
38,drone_1,12.102,14.699,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
38,drone_6,12.046,11.575,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
39,drone_1,12.033,14.512,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
39,drone_6,12.008,11.379,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
40,drone_1,12.017,14.312,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
40,drone_6,11.957,11.185,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
41,drone_1,11.965,14.119,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
41,drone_6,11.913,10.990,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
42,drone_1,11.981,13.920,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
42,drone_6,11.840,10.804,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
43,drone_1,11.927,13.727,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
43,drone_6,11.787,10.611,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
44,drone_1,11.957,13.530,9.253,7.429,"16.26299626191306,1.8707659098449965,1.7773195502487629;8.424573306924172,18.925255041856136,0.43292462867167864;8.020052778836297,18.758283351827757,0.9154219951938056;5.718775427807116,4.658802863563204,0.6972913989402328;17.322128129449062,8.980386339649307,0.979517334017209;4.422080930494592,9.479722030906455,0.44093192944613935;1.3273628392450214,14.837264931492115,0.24915263862283227;13.8529683919596,13.725193618246108,1.1773843614964359;18.47137208133467,13.5932936471689,0.2756761910090332;17.08043123415788,7.062511213867032,0.7698581977924986;1.6805795045043423,13.574395720974987,0.8200471757998149;6.746803813309086,13.367807081563782,0.47963108657593884;16.937342511422703,17.295799462746963,0.658673760902799;15.534845459467732,3.355229822538784,1.020459644275218;9.653797311871026,1.6607395695239462,0.31950711657540154;14.982043625451313,13.099805345761515,1.833807181305227;14.74160615228485,10.59650178708085,0.39812539011222337;15.860637756986792,3.346653585924659,0.3685744454804705;5.173972023849513,4.762738064959705,0.20184581324034964;18.11207919987066,5.517460106461621,1.3206392418298847;9.496609524403038,17.57869322674399,0.3325898154782104;8.603423052601846,17.459180057120378,1.7554112393707353;10.709834900413856,4.949653975393243,0.3643446888679389;3.4979756430978064,2.9974134781508033,0.2686535828792971;7.786073946576428,1.3822113522266566,1.0097922498535585;1.0702116499617753,2.219847720144032,0.4860619577425643;6.383508455338703,14.696433495460127,0.35547952689448736;11.305814978596498,13.413118160946459,0.4065801700899026;5.189443741074149,4.004240220388476,0.9463449077189139;0.9522367418839012,17.68990502037224,0.4702936846965044;17.06096335174898,2.3432726536406117,0.36931461440224067;9.04009454588478,12.5883024537579,2.4435950953637935"
