Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
29,drone_4,6.956,7.071,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
29,drone_5,7.213,9.684,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
29,drone_6,5.994,7.306,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
29,drone_7,6.320,8.812,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
29,drone_8,7.787,8.776,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
29,drone_9,5.047,6.257,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_0,7.107,8.728,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_1,6.591,7.933,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_2,5.849,8.090,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_3,7.392,7.726,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_4,6.866,6.981,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_5,7.069,9.591,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_6,5.904,7.216,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_7,6.230,8.722,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_8,7.750,8.608,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
30,drone_9,4.859,6.189,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
31,drone_0,7.001,8.754,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
31,drone_1,6.534,7.875,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
31,drone_2,5.744,8.018,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
31,drone_3,7.302,7.635,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
31,drone_4,6.776,6.891,2.668,6.267,"12.717914920821803,15.928992633351552,0.49707525096441535;14.21162894643586,1.413625707522501,0.46489840106354413;10.500212928225261,14.352698816160538,0.9335707925349042;3.9209745389056643,13.753847810898371,0.7124081626550649;4.345149127428328,15.498627243997749,0.2386856391980044;16.825063291624755,12.353473294818535,0.7052808992264917;12.345402452174936,10.96265108784916,0.2578337897536721;12.76438557722515,14.042136510711542,0.8712369479051763;4.589467383304991,9.480207695809062,1.0721338491141057;8.150466517250967,4.005763016924424,2.3626683268327735;11.616861262292847,16.310407207783438,2.133794749847021;11.67610023196276,16.941136886394858,1.8107348222922317;13.080969137451607,10.46105960662128,2.196257350746003;9.916985084509767,6.955018872229685,1.3616800461709118;17.81959741583714,8.450957591798774,0.4135139861630718;2.858435327528677,10.882033330064665,1.2177865433559156;14.353072998715053,9.279997481605113,1.6685282074920478;3.915855449414428,10.509746590425948,1.3321131577853114;6.5891146963526985,17.25362237814056,0.42498935919703285;14.777816682667826,7.585277672780867,2.0208399746784473;19.399932461410987,19.04411743842377,0.2693647649086939;17.705242666016687,4.647380743821097,0.4297699425277595;14.476698954415347,0.8946848081325003,0.33539705990180946;10.675684009040735,3.637732926150641,0.4304327026571784;4.389558263785326,10.95271633121142,1.7721477499951463"
