Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
99,drone_8,6.406,9.742,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
99,drone_9,6.642,14.992,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
100,drone_1,5.665,12.143,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
100,drone_4,7.967,16.310,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
100,drone_6,7.444,15.647,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
100,drone_8,6.237,9.848,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
100,drone_9,6.783,15.134,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
101,drone_1,5.622,12.338,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
101,drone_4,7.977,16.482,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
101,drone_6,7.539,15.761,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
101,drone_8,6.078,9.970,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
101,drone_9,6.904,15.256,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
102,drone_1,5.660,12.534,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
102,drone_4,8.042,16.641,8.091,17.818,"11.317168766908544,16.155698150479374,0.8224801701131184;12.763763031122451,11.582554555645729,2.1185774728579503;11.870959691244003,6.292162335110643,0.23918420078549618;8.770772053546798,1.9997159132116797,0.44361839219651494;11.545613360279045,13.787923036704052,0.41965987335209576;7.084508211613269,4.4183882395132885,2.3902198072704226;3.277531962882541,1.56900445709669,0.37053248088399554;0.8216206124805221,10.908332970100798,0.37592061736321564;7.683684861837017,8.45184753843644,0.38177481894392384;17.584180877152594,14.31906565667684,0.2388386481142128;2.07298781030512,9.50190701855159,0.7155300951844324;19.481885821513515,15.528148523814547,0.48147478548552125;2.307417049911508,1.5874663769493682,0.40712241525346327;1.498528414033112,12.180173168520831,1.3383762049869337;14.535311245506925,8.606577327140467,0.8123979982309981;16.735273374201615,16.733914926479624,1.7745367850503577;18.65038622319657,11.937270378631059,0.37414537025097605;16.2565180585072,7.685984557657454,1.0750040288383578;11.239070851169332,11.115354092231442,2.34851898477676;17.07035702320953,1.8520136055978937,0.47532464157894583;12.48291376191636,2.6482483997138164,1.339003755983526;1.5172256378145403,15.313184669253433,0.2775199047010575;2.580210815745429,12.067573938418969,1.5441261384774934;12.879844740228206,17.965396752611063,1.0234796780108066;2.101097230981988,11.548525603870932,1.188313856933465;7.611853513176063,1.3085451162615003,0.4608747138533073;0.7515474745231834,1.5438929012053815,0.2729131470852968;3.1969594261042236,4.649258752421715,0.6886067111355169;15.898464950993107,15.331242590249364,1.2282938163917663;13.270114200181974,18.215025810350944,1.1821404473405754;6.204882331115114,19.277399320337036,0.30947752324899197;14.892518279416679,11.531160639918168,0.27597903607905844;3.892144695119576,19.571112174299508,0.29701503303121585;4.430628158899726,12.821594945880449,0.30172921925320567;4.736354701335492,5.17202006147534,1.637856945899975;4.831291425857521,4.804248177997671,1.3005596089200917;8.160687923966423,11.726607191424021,1.897314435087461;10.15668580153548,2.575169729975684,0.9333045219729009"
